# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679242700338364E-001;4.096565768122673E-002;1.881454139947891E-003;-1.283157384023070E-003;
2.400166666666667E+009;1.686105728149414E-001;4.015008360147476E-002;1.797968405298889E-003;-1.363522489555180E-003;
2.400333333333334E+009;1.691460162401199E-001;3.906822949647903E-002;1.913543557748199E-003;-1.260381657630205E-003;
2.400500000000000E+009;1.695167720317841E-001;3.833067044615746E-002;1.756711280904710E-003;-1.276124850846827E-003;
2.400666666666667E+009;1.700046360492706E-001;3.741554915904999E-002;1.826464431360364E-003;-1.147884875535965E-003;
2.400833333333334E+009;1.701882928609848E-001;3.667624667286873E-002;1.913021435029805E-003;-1.027023303322494E-003;
2.401000000000000E+009;1.704564988613129E-001;3.583751618862152E-002;2.115783281624317E-003;-1.034284941852093E-003;
2.401166666666667E+009;1.707466095685959E-001;3.491852432489395E-002;2.177918329834938E-003;-8.732971618883312E-004;
2.401333333333334E+009;1.707364767789841E-001;3.419772535562515E-002;2.339491154998541E-003;-1.034414512105286E-003;
2.401500000000000E+009;1.711772084236145E-001;3.322831541299820E-002;2.629125025123358E-003;-1.171765616163611E-003;
2.401666666666667E+009;1.711837798357010E-001;3.234348073601723E-002;2.621214371174574E-003;-1.154375495389104E-003;
2.401833333333334E+009;1.713462024927139E-001;3.155701234936714E-002;2.891740761697292E-003;-1.186845358461142E-003;
2.402000000000000E+009;1.712579429149628E-001;3.075633570551872E-002;3.078738693147898E-003;-1.504207495599985E-003;
2.402166666666667E+009;1.712646186351776E-001;2.962927520275116E-002;3.153545083478093E-003;-1.542426995001733E-003;
2.402333333333334E+009;1.712314039468765E-001;2.873948588967323E-002;3.255304414778948E-003;-1.975772203877568E-003;
2.402500000000000E+009;1.714178174734116E-001;2.786745131015778E-002;3.507677000015974E-003;-2.216578228399158E-003;
2.402666666666667E+009;1.713146269321442E-001;2.700942568480969E-002;3.268246306106448E-003;-2.473975531756878E-003;
2.402833333333334E+009;1.713209152221680E-001;2.594253979623318E-002;3.343569580465555E-003;-2.597225597128272E-003;
2.403000000000000E+009;1.710684448480606E-001;2.469880320131779E-002;3.118612803518772E-003;-3.026204649358988E-003;
2.403166666666667E+009;1.712737828493118E-001;2.376380003988743E-002;3.075630869716406E-003;-3.306882223114371E-003;
2.403333333333334E+009;1.711132377386093E-001;2.244621329009533E-002;3.018984803929925E-003;-3.700501751154661E-003;
2.403500000000000E+009;1.709887087345123E-001;2.140499092638493E-002;2.856043633073568E-003;-3.715770086273551E-003;
2.403666666666667E+009;1.708573997020721E-001;2.016026154160500E-002;2.509692218154669E-003;-4.032279830425978E-003;
2.403833333333334E+009;1.709512770175934E-001;1.888847723603249E-002;2.290191128849983E-003;-4.269993863999844E-003;
2.404000000000000E+009;1.708989590406418E-001;1.772950775921345E-002;1.903279917314649E-003;-4.328851122409105E-003;
2.404166666666667E+009;1.707345694303513E-001;1.629963330924511E-002;1.702954061329365E-003;-4.248223733156920E-003;
2.404333333333334E+009;1.704769134521484E-001;1.493725366890431E-002;1.468549249693751E-003;-4.321456421166658E-003;
2.404500000000000E+009;1.703650802373886E-001;1.342041324824095E-002;1.394956023432314E-003;-4.519558511674404E-003;
2.404666666666667E+009;1.703157275915146E-001;1.214148383587599E-002;1.065696123987436E-003;-4.438546951860189E-003;
2.404833333333334E+009;1.703461557626724E-001;1.079026795923710E-002;8.688688394613564E-004;-4.361257422715426E-003;
2.405000000000000E+009;1.703250110149384E-001;9.124774485826492E-003;8.460973040200770E-004;-4.550277255475521E-003;
2.405166666666667E+009;1.701298505067825E-001;7.584146689623594E-003;5.151918157935143E-004;-4.374408628791571E-003;
2.405333333333334E+009;1.702162325382233E-001;5.897860974073410E-003;4.838387831114233E-004;-4.573151469230652E-003;
2.405500000000000E+009;1.702069491147995E-001;4.449102561920881E-003;1.881778880488128E-004;-4.452784545719624E-003;
2.405666666666667E+009;1.701702326536179E-001;2.910788170993328E-003;-6.305974238784984E-005;-4.587655887007713E-003;
2.405833333333334E+009;1.700451374053955E-001;1.355599379166961E-003;-2.166365447919816E-004;-4.442196339368820E-003;
2.406000000000000E+009;1.699752211570740E-001;-3.107969241682440E-004;-6.329826428554952E-004;-4.357277415692806E-003;
2.406166666666667E+009;1.696982234716415E-001;-1.800749101676047E-003;-7.051072898320854E-004;-4.217564594000578E-003;
2.406333333333334E+009;1.699134260416031E-001;-3.397536929696798E-003;-1.006058417260647E-003;-4.194928333163261E-003;
2.406500000000000E+009;1.697959154844284E-001;-5.043372977524996E-003;-1.018803566694260E-003;-4.036836791783571E-003;
2.406666666666667E+009;1.694443970918655E-001;-6.554058752954006E-003;-1.203760504722595E-003;-3.933974076062441E-003;
2.406833333333334E+009;1.694274842739105E-001;-8.059985935688019E-003;-1.196161378175020E-003;-3.892350010573864E-003;
2.407000000000000E+009;1.692818254232407E-001;-9.553117677569389E-003;-1.340844901278615E-003;-3.724520560353994E-003;
2.407166666666667E+009;1.692273616790772E-001;-1.081476639956236E-002;-1.493993215262890E-003;-3.437105566263199E-003;
2.407333333333334E+009;1.689739078283310E-001;-1.238707266747952E-002;-1.499880920164287E-003;-3.415392246097326E-003;
2.407500000000000E+009;1.688309311866760E-001;-1.365120522677898E-002;-1.533980015665293E-003;-3.164255758747459E-003;
2.407666666666667E+009;1.686450988054276E-001;-1.469554286450148E-002;-1.474700635299087E-003;-3.281937446445227E-003;
2.407833333333334E+009;1.684089004993439E-001;-1.607028394937515E-002;-1.531976391561329E-003;-3.203901927918196E-003;
2.408000000000000E+009;1.683366149663925E-001;-1.727243699133396E-002;-1.688908552750945E-003;-3.055269597098231E-003;
2.408166666666667E+009;1.682104319334030E-001;-1.795443892478943E-002;-1.778994454070926E-003;-3.121923189610243E-003;
2.408333333333334E+009;1.684304326772690E-001;-1.902707293629646E-002;-1.895253430120647E-003;-2.931179478764534E-003;
2.408500000000000E+009;1.682700812816620E-001;-1.996490918099880E-002;-1.875482150353491E-003;-2.958064200356603E-003;
2.408666666666667E+009;1.682849228382111E-001;-2.088616788387299E-002;-1.934745465405285E-003;-2.951852977275848E-003;
2.408833333333334E+009;1.682987362146378E-001;-2.179065905511379E-002;-2.021631458774209E-003;-2.743544057011604E-003;
2.409000000000000E+009;1.684376150369644E-001;-2.256128191947937E-002;-2.103400882333517E-003;-2.481239847838879E-003;
2.409166666666667E+009;1.686849892139435E-001;-2.348678186535835E-002;-2.037353580817580E-003;-2.470519160851836E-003;
2.409333333333334E+009;1.689933091402054E-001;-2.437453530728817E-002;-2.040966879576445E-003;-2.395751653239131E-003;
2.409500000000000E+009;1.690341830253601E-001;-2.544425055384636E-002;-2.078754128888249E-003;-2.427218249067664E-003;
2.409666666666667E+009;1.690330952405930E-001;-2.611086703836918E-002;-2.225303556770086E-003;-2.273789839819074E-003;
2.409833333333334E+009;1.691141724586487E-001;-2.687984146177769E-002;-1.949270488694310E-003;-2.187301637604833E-003;
2.410000000000000E+009;1.691691577434540E-001;-2.780031412839890E-002;-1.937008812092245E-003;-2.065833890810609E-003;
2.410166666666667E+009;1.692731380462647E-001;-2.884432673454285E-002;-2.111744135618210E-003;-2.164741046726704E-003;
2.410333333333334E+009;1.693697869777679E-001;-2.972999773919582E-002;-1.920072594657540E-003;-2.009616233408451E-003;
2.410500000000000E+009;1.691443473100662E-001;-3.045793995261192E-002;-1.986620482057333E-003;-1.986717805266380E-003;
2.410666666666667E+009;1.692437231540680E-001;-3.162845596671104E-002;-1.966227311640978E-003;-2.012018114328384E-003;
2.410833333333334E+009;1.691950410604477E-001;-3.240542486310005E-002;-1.877387869171798E-003;-2.036116551607847E-003;
2.411000000000000E+009;1.690390706062317E-001;-3.321709856390953E-002;-2.047177171334624E-003;-2.003884175792337E-003;
2.411166666666667E+009;1.689492464065552E-001;-3.420611470937729E-002;-1.930658123455942E-003;-2.208673628047109E-003;
2.411333333333334E+009;1.687103360891342E-001;-3.505369275808334E-002;-2.169926417991519E-003;-2.309223171323538E-003;
2.411500000000000E+009;1.684323251247406E-001;-3.620225936174393E-002;-2.105403225868940E-003;-2.112022833898664E-003;
2.411666666666667E+009;1.682476848363876E-001;-3.680344671010971E-002;-2.211340470239520E-003;-2.047571586444974E-003;
2.411833333333334E+009;1.679051220417023E-001;-3.780759125947952E-002;-2.329885726794601E-003;-2.194385277107358E-003;
2.412000000000000E+009;1.677946448326111E-001;-3.882793709635735E-002;-2.379033016040921E-003;-2.209255704656243E-003;
2.412166666666667E+009;1.672479808330536E-001;-3.971306234598160E-002;-2.398824319243431E-003;-2.175573958083987E-003;
2.412333333333334E+009;1.670813113451004E-001;-4.049969837069511E-002;-2.690633526071906E-003;-2.013819059357047E-003;
2.412500000000000E+009;1.667203456163406E-001;-4.155214875936508E-002;-2.756458939984441E-003;-1.823827740736306E-003;
