# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712680459022522E-001;3.976546600461006E-002;-2.253277692943811E-003;5.928144673816860E-004;
2.400166666666667E+009;1.717735677957535E-001;3.945677727460861E-002;-2.246285555884242E-003;6.679176003672183E-004;
2.400333333333334E+009;1.721156984567642E-001;3.884563967585564E-002;-2.059407997876406E-003;7.046373793855310E-004;
2.400500000000000E+009;1.727187335491180E-001;3.807476162910461E-002;-2.174181398004293E-003;8.133677765727043E-004;
2.400666666666667E+009;1.729142665863037E-001;3.754805400967598E-002;-2.090316265821457E-003;7.971726008690894E-004;
2.400833333333334E+009;1.731604933738709E-001;3.695317357778549E-002;-2.089134417474270E-003;9.528082446195185E-004;
2.401000000000000E+009;1.732627600431442E-001;3.634633868932724E-002;-2.139669144526124E-003;8.960607810877264E-004;
2.401166666666667E+009;1.735193878412247E-001;3.576510027050972E-002;-1.953784376382828E-003;8.607047493569553E-004;
2.401333333333334E+009;1.734763979911804E-001;3.514683246612549E-002;-2.003092318773270E-003;7.922516670078039E-004;
2.401500000000000E+009;1.737243384122849E-001;3.439970687031746E-002;-1.924260985106230E-003;7.879884215071797E-004;
2.401666666666667E+009;1.734348833560944E-001;3.396157175302506E-002;-1.835681730881333E-003;1.013338682241738E-003;
2.401833333333334E+009;1.733773797750473E-001;3.299367427825928E-002;-1.798355719074607E-003;8.578234119340777E-004;
2.402000000000000E+009;1.729252934455872E-001;3.240465745329857E-002;-1.902308431454003E-003;7.400335161946714E-004;
2.402166666666667E+009;1.729337871074677E-001;3.145128488540649E-002;-1.972411759197712E-003;7.146286661736667E-004;
2.402333333333334E+009;1.727143824100494E-001;3.063289262354374E-002;-2.045577391982079E-003;7.512834272347391E-004;
2.402500000000000E+009;1.724949479103088E-001;2.992263808846474E-002;-2.069460460916162E-003;7.341165328398347E-004;
2.402666666666667E+009;1.721311658620834E-001;2.890083380043507E-002;-2.306967973709106E-003;7.660156697966158E-004;
2.402833333333334E+009;1.718324720859528E-001;2.797967568039894E-002;-2.172577194869518E-003;7.619985844939947E-004;
2.403000000000000E+009;1.714168488979340E-001;2.689434587955475E-002;-2.519891830161214E-003;9.171883575618267E-004;
2.403166666666667E+009;1.712811142206192E-001;2.557885274291039E-002;-2.606305759400129E-003;1.165453460998833E-003;
2.403333333333334E+009;1.709276735782623E-001;2.477712370455265E-002;-2.510756021365523E-003;1.324431505054236E-003;
2.403500000000000E+009;1.705465912818909E-001;2.335072681307793E-002;-2.686728257685900E-003;1.549620181322098E-003;
2.403666666666667E+009;1.701742857694626E-001;2.183384448289871E-002;-2.638067118823528E-003;1.813272479921579E-003;
2.403833333333334E+009;1.699977964162827E-001;2.056049741804600E-002;-2.666842192411423E-003;1.972110476344824E-003;
2.404000000000000E+009;1.695716530084610E-001;1.907602325081825E-002;-2.482184208929539E-003;2.126183826476336E-003;
2.404166666666667E+009;1.692219376564026E-001;1.759914681315422E-002;-2.357918536290526E-003;2.446876373142004E-003;
2.404333333333334E+009;1.689654737710953E-001;1.616253331303597E-002;-2.152736298739910E-003;2.442362252622843E-003;
2.404500000000000E+009;1.686118692159653E-001;1.432789769023657E-002;-1.992332516238093E-003;2.747344318777323E-003;
2.404666666666667E+009;1.684808284044266E-001;1.292695757001638E-002;-1.793497591279447E-003;2.810128498822451E-003;
2.404833333333334E+009;1.682276129722595E-001;1.115022227168083E-002;-1.438587787561119E-003;2.918522339314222E-003;
2.405000000000000E+009;1.680387258529663E-001;9.300053119659424E-003;-1.195361022837460E-003;2.967166015878320E-003;
2.405166666666667E+009;1.680592596530914E-001;7.654071785509586E-003;-9.689590078778565E-004;3.141900757327676E-003;
2.405333333333334E+009;1.680598556995392E-001;5.703005008399487E-003;-8.187677012756467E-004;2.851092489436269E-003;
2.405500000000000E+009;1.678321063518524E-001;3.980407025665045E-003;-5.389631260186434E-004;2.790683647617698E-003;
