# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710129380226135E-001;3.988141566514969E-002;-2.349389716982842E-003;6.505164201371372E-004;
2.400166666666667E+009;1.717039197683334E-001;3.949015587568283E-002;-2.257128246128559E-003;6.699167424812913E-004;
2.400333333333334E+009;1.722121983766556E-001;3.873243555426598E-002;-2.226498676463962E-003;6.693981704302132E-004;
2.400500000000000E+009;1.727062612771988E-001;3.801195695996285E-002;-2.206743694841862E-003;7.039917982183397E-004;
2.400666666666667E+009;1.728800088167191E-001;3.746708482503891E-002;-2.185854362323880E-003;6.615957827307284E-004;
2.400833333333334E+009;1.732596755027771E-001;3.697396442294121E-002;-2.153575187548995E-003;8.899024687707424E-004;
2.401000000000000E+009;1.735025197267532E-001;3.651585057377815E-002;-2.149139996618033E-003;9.099636226892471E-004;
2.401166666666667E+009;1.734791398048401E-001;3.573946654796600E-002;-1.869422616437078E-003;8.490322506986558E-004;
2.401333333333334E+009;1.735326647758484E-001;3.512739017605782E-002;-1.972638303413987E-003;8.251202525570989E-004;
2.401500000000000E+009;1.736457496881485E-001;3.445545211434364E-002;-1.922776107676327E-003;8.365422254428268E-004;
2.401666666666667E+009;1.733480244874954E-001;3.394421190023422E-002;-1.993390964344144E-003;8.598546264693141E-004;
2.401833333333334E+009;1.733812242746353E-001;3.293965756893158E-002;-1.938666333444417E-003;7.780791493132711E-004;
2.402000000000000E+009;1.730985641479492E-001;3.237569704651833E-002;-2.003470901399851E-003;6.519969319924712E-004;
2.402166666666667E+009;1.728788614273071E-001;3.168638050556183E-002;-2.071152441203594E-003;8.645690977573395E-004;
2.402333333333334E+009;1.728320717811585E-001;3.072938136756420E-002;-2.212829655036330E-003;7.359702722169459E-004;
2.402500000000000E+009;1.724202334880829E-001;3.000236302614212E-002;-2.215238753706217E-003;6.734703783877194E-004;
2.402666666666667E+009;1.722383052110672E-001;2.889188751578331E-002;-2.204125747084618E-003;8.110692724585533E-004;
2.402833333333334E+009;1.718558520078659E-001;2.801477722823620E-002;-2.378081670030952E-003;8.527333848178387E-004;
2.403000000000000E+009;1.716003119945526E-001;2.693615294992924E-002;-2.544895512983203E-003;9.536052821204066E-004;
2.403166666666667E+009;1.712450236082077E-001;2.579749934375286E-002;-2.404663478955627E-003;1.144386245869100E-003;
