# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693432629108429E-001;4.602856934070587E-002;1.932371524162591E-004;-3.864745842292905E-003;
2.400166666666667E+009;1.703351587057114E-001;4.509305581450462E-002;1.255103998119012E-004;-3.638527356088162E-003;
2.400333333333334E+009;1.713237911462784E-001;4.393392801284790E-002;1.052891893777996E-004;-3.674954641610384E-003;
2.400500000000000E+009;1.723977774381638E-001;4.305319488048554E-002;7.918681512819603E-005;-3.606983926147223E-003;
2.400666666666667E+009;1.732452660799027E-001;4.208856448531151E-002;1.451737043680623E-004;-3.692490514367819E-003;
2.400833333333334E+009;1.744616478681564E-001;4.142124205827713E-002;5.931142823101254E-006;-3.774138865992427E-003;
2.401000000000000E+009;1.750598847866058E-001;4.062680155038834E-002;-5.754356607212685E-005;-3.613681299611926E-003;
2.401166666666667E+009;1.759337186813355E-001;3.992154449224472E-002;1.415248516423162E-005;-3.664078423753381E-003;
2.401333333333334E+009;1.765719801187515E-001;3.917482867836952E-002;-1.417591556673870E-004;-3.827499458566308E-003;
2.401500000000000E+009;1.773828268051148E-001;3.871703892946243E-002;-2.274519501952454E-004;-3.719612490385771E-003;
2.401666666666667E+009;1.779247373342514E-001;3.820838779211044E-002;-4.038839542772621E-004;-3.883699188008905E-003;
2.401833333333334E+009;1.784335523843765E-001;3.749101608991623E-002;-4.773059336002916E-004;-3.961871843785048E-003;
2.402000000000000E+009;1.789307296276093E-001;3.697248920798302E-002;-6.771487533114851E-004;-4.134573973715305E-003;
2.402166666666667E+009;1.794239282608032E-001;3.638520091772080E-002;-8.781172218732536E-004;-4.091534763574600E-003;
2.402333333333334E+009;1.796819120645523E-001;3.565490245819092E-002;-1.187826506793499E-003;-4.016446415334940E-003;
2.402500000000000E+009;1.800469905138016E-001;3.499437123537064E-002;-1.250496832653880E-003;-3.910055849701166E-003;
2.402666666666667E+009;1.802443563938141E-001;3.445298224687576E-002;-1.412757439538837E-003;-3.958069253712893E-003;
2.402833333333334E+009;1.803463250398636E-001;3.381917625665665E-002;-1.755859702825546E-003;-3.931212704628706E-003;
2.403000000000000E+009;1.803301721811295E-001;3.306546807289124E-002;-1.937486231327057E-003;-3.771982155740261E-003;
2.403166666666667E+009;1.802601367235184E-001;3.229382261633873E-002;-2.207553246989846E-003;-3.831921145319939E-003;
2.403333333333334E+009;1.803136914968491E-001;3.148546814918518E-002;-2.220387104898691E-003;-3.594025271013379E-003;
2.403500000000000E+009;1.798650771379471E-001;3.059190511703491E-002;-2.352388110011816E-003;-3.397779772058129E-003;
2.403666666666667E+009;1.796613931655884E-001;2.958690561354160E-002;-2.566021867096424E-003;-3.240999532863498E-003;
2.403833333333334E+009;1.792910993099213E-001;2.853723801672459E-002;-2.443256555125117E-003;-3.023134311661124E-003;
2.404000000000000E+009;1.789574176073074E-001;2.742045000195503E-002;-2.670841757208109E-003;-2.931420691311359E-003;
2.404166666666667E+009;1.784444898366928E-001;2.614827826619148E-002;-2.813016530126333E-003;-2.932414412498474E-003;
2.404333333333334E+009;1.779846400022507E-001;2.505674771964550E-002;-2.734877401962876E-003;-2.734189620241523E-003;
2.404500000000000E+009;1.774496585130692E-001;2.352329529821873E-002;-2.911866176873446E-003;-2.578381448984146E-003;
2.404666666666667E+009;1.769315451383591E-001;2.217120863497257E-002;-2.994077978655696E-003;-2.207391662523150E-003;
2.404833333333334E+009;1.762506067752838E-001;2.062653563916683E-002;-2.991119632497430E-003;-2.276488812640309E-003;
2.405000000000000E+009;1.757477968931198E-001;1.926363818347454E-002;-2.959362464025617E-003;-2.028050366789103E-003;
2.405166666666667E+009;1.752166002988815E-001;1.750344783067703E-002;-3.138237865641713E-003;-2.017907565459609E-003;
2.405333333333334E+009;1.746785342693329E-001;1.579029858112335E-002;-2.991977846249938E-003;-1.799296354874969E-003;
2.405500000000000E+009;1.742944270372391E-001;1.416685897856951E-002;-3.013686276972294E-003;-1.697457511909306E-003;
2.405666666666667E+009;1.739095449447632E-001;1.243148278445005E-002;-3.035221947357059E-003;-1.700006541796029E-003;
2.405833333333334E+009;1.734160482883453E-001;1.064209546893835E-002;-3.134941449388862E-003;-1.435185084119439E-003;
2.406000000000000E+009;1.730977296829224E-001;8.688447996973991E-003;-3.125301096588373E-003;-1.513359718956053E-003;
2.406166666666667E+009;1.726698428392410E-001;6.772954016923904E-003;-3.047955688089132E-003;-1.368575380183756E-003;
2.406333333333334E+009;1.726461350917816E-001;4.855462349951267E-003;-3.051137086004019E-003;-1.251282403245568E-003;
2.406500000000000E+009;1.723294258117676E-001;2.936822595074773E-003;-2.996428404003382E-003;-1.218757592141628E-003;
2.406666666666667E+009;1.720881015062332E-001;8.079640683718026E-004;-3.260690253227949E-003;-1.134325633756816E-003;
2.406833333333334E+009;1.722001135349274E-001;-1.395850209519267E-003;-3.243188839405775E-003;-1.179549028165638E-003;
2.407000000000000E+009;1.721843481063843E-001;-3.377682762220502E-003;-3.297704970464110E-003;-1.130930846557021E-003;
2.407166666666667E+009;1.724209338426590E-001;-5.473299417644739E-003;-3.082445589825511E-003;-9.909287327900529E-004;
2.407333333333334E+009;1.723663657903671E-001;-7.620385847985745E-003;-3.334088483825326E-003;-9.109626407735050E-004;
2.407500000000000E+009;1.727121174335480E-001;-9.706592187285423E-003;-3.329414175823331E-003;-7.387665100395680E-004;
2.407666666666667E+009;1.729743480682373E-001;-1.190189737826586E-002;-3.460410516709089E-003;-6.856571999378502E-004;
2.407833333333334E+009;1.731845736503601E-001;-1.398394349962473E-002;-3.356409259140492E-003;-6.637115729972720E-004;
2.408000000000000E+009;1.735978424549103E-001;-1.598430797457695E-002;-3.524196334183216E-003;-3.468891663942486E-004;
2.408166666666667E+009;1.739930361509323E-001;-1.790100708603859E-002;-3.444665111601353E-003;-1.835306466091424E-004;
2.408333333333334E+009;1.746470779180527E-001;-1.990502141416073E-002;-3.590865992009640E-003;-1.429259282303974E-004;
2.408500000000000E+009;1.748759150505066E-001;-2.189229615032673E-002;-3.425325732678175E-003;9.492745448369533E-005;
2.408666666666667E+009;1.754789501428604E-001;-2.383412979543209E-002;-3.366200020536780E-003;3.040143055841327E-004;
