# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735630333423615E-001;4.927827045321465E-002;2.624835819005966E-003;3.518431680276990E-003;
2.400166666666667E+009;1.741901040077210E-001;4.873581975698471E-002;2.695053350180388E-003;3.415124723687768E-003;
2.400333333333334E+009;1.744961142539978E-001;4.804120585322380E-002;2.771311206743121E-003;3.300006035715342E-003;
2.400500000000000E+009;1.748943775892258E-001;4.738598316907883E-002;2.786884317174554E-003;3.366537159308791E-003;
2.400666666666667E+009;1.750222891569138E-001;4.669040814042091E-002;3.078734269365668E-003;3.003750694915652E-003;
2.400833333333334E+009;1.753464937210083E-001;4.623751342296600E-002;2.958790166303515E-003;3.090135520324111E-003;
2.401000000000000E+009;1.754705607891083E-001;4.557481035590172E-002;3.101871116086841E-003;2.913360251113772E-003;
2.401166666666667E+009;1.756601780653000E-001;4.478675872087479E-002;3.070450155064464E-003;2.701327437534928E-003;
2.401333333333334E+009;1.755073815584183E-001;4.420821368694305E-002;3.153183497488499E-003;2.931518014520407E-003;
2.401500000000000E+009;1.756354421377182E-001;4.351051896810532E-002;3.432037774473429E-003;2.747513586655259E-003;
2.401666666666667E+009;1.756616830825806E-001;4.286068677902222E-002;3.165377303957939E-003;2.416781382635236E-003;
2.401833333333334E+009;1.755315661430359E-001;4.202521592378616E-002;3.326742677018046E-003;2.265314571559429E-003;
2.402000000000000E+009;1.753198504447937E-001;4.126928374171257E-002;3.531108144670725E-003;2.247122582048178E-003;
2.402166666666667E+009;1.751208305358887E-001;4.014194384217262E-002;3.559032920747995E-003;2.231678226962686E-003;
2.402333333333334E+009;1.748224496841431E-001;3.919834643602371E-002;3.481679130345583E-003;1.988120609894395E-003;
2.402500000000000E+009;1.747488677501679E-001;3.821267932653427E-002;3.539542667567730E-003;1.800160389393568E-003;
2.402666666666667E+009;1.743793636560440E-001;3.716119006276131E-002;3.519885707646608E-003;1.730875344946981E-003;
2.402833333333334E+009;1.739352494478226E-001;3.592282533645630E-002;3.456585574895144E-003;1.594964996911585E-003;
2.403000000000000E+009;1.737101823091507E-001;3.450105711817741E-002;3.587204962968826E-003;1.545523991808295E-003;
2.403166666666667E+009;1.733948290348053E-001;3.314648568630219E-002;3.623562864959240E-003;1.096139312721789E-003;
2.403333333333334E+009;1.730980128049851E-001;3.167279064655304E-002;3.523595631122589E-003;1.075118547305465E-003;
2.403500000000000E+009;1.725335121154785E-001;3.025296330451965E-002;3.613997949287295E-003;1.046698074787855E-003;
2.403666666666667E+009;1.722584962844849E-001;2.840916439890862E-002;3.509543137624860E-003;8.621244342066348E-004;
2.403833333333334E+009;1.718890070915222E-001;2.662737295031548E-002;3.462414257228375E-003;7.854725117795169E-004;
2.404000000000000E+009;1.715248376131058E-001;2.502189949154854E-002;3.581940894946456E-003;5.036388756707311E-004;
2.404166666666667E+009;1.711848527193070E-001;2.320848591625691E-002;3.553961170837283E-003;6.050152005627751E-004;
2.404333333333334E+009;1.708024591207504E-001;2.126519754528999E-002;3.315871115773916E-003;3.428338968660682E-004;
2.404500000000000E+009;1.702353805303574E-001;1.910732127726078E-002;3.266085172072053E-003;2.980670251417905E-004;
2.404666666666667E+009;1.702947765588760E-001;1.736581884324551E-002;3.406808711588383E-003;1.052475927281193E-004;
2.404833333333334E+009;1.699282675981522E-001;1.532809529453516E-002;3.154677106067538E-003;-2.306769602000713E-005;
2.405000000000000E+009;1.697693765163422E-001;1.320138573646545E-002;3.202535677701235E-003;-4.250941128702834E-005;
2.405166666666667E+009;1.697807908058167E-001;1.113916747272015E-002;3.094204701483250E-003;-1.049455531756394E-004;
2.405333333333334E+009;1.699134558439255E-001;9.059146977961063E-003;2.975832903757691E-003;-1.229252229677513E-004;
2.405500000000000E+009;1.700069010257721E-001;7.193761412054300E-003;2.725474769249558E-003;-1.108382784877904E-004;
2.405666666666667E+009;1.699879020452499E-001;5.211121402680874E-003;2.783428644761443E-003;-5.916996815358289E-005;
2.405833333333334E+009;1.701366603374481E-001;3.156626829877496E-003;2.624062821269035E-003;-9.078943548956886E-005;
2.406000000000000E+009;1.705158650875092E-001;8.395581389777362E-004;2.620952203869820E-003;8.059100946411490E-005;
2.406166666666667E+009;1.707781404256821E-001;-1.059361384250224E-003;2.688559470698237E-003;3.727051080204547E-005;
2.406333333333334E+009;1.713045239448547E-001;-2.989324741065502E-003;2.509673591703177E-003;9.998719906434417E-005;
2.406500000000000E+009;1.717223525047302E-001;-5.152512807399035E-003;2.600378124043346E-003;2.058604732155800E-004;
2.406666666666667E+009;1.722474843263626E-001;-6.966049782931805E-003;2.755827503278852E-003;2.852585748769343E-004;
2.406833333333334E+009;1.728981882333756E-001;-9.069807827472687E-003;2.881743013858795E-003;2.026777074206621E-004;
2.407000000000000E+009;1.735894381999970E-001;-1.092999055981636E-002;2.946997759863734E-003;2.283911890117452E-004;
2.407166666666667E+009;1.744866669178009E-001;-1.261965557932854E-002;2.952159848064184E-003;2.744549783528782E-005;
2.407333333333334E+009;1.751338094472885E-001;-1.457809470593929E-002;3.032499924302101E-003;1.782999461283907E-004;
2.407500000000000E+009;1.758257746696472E-001;-1.628444157540798E-002;3.209896618500352E-003;3.548646418494172E-005;
2.407666666666667E+009;1.766579598188400E-001;-1.782298088073731E-002;3.400527406483889E-003;2.499439233361045E-006;
2.407833333333334E+009;1.772970259189606E-001;-1.958959922194481E-002;3.518654266372323E-003;-4.034436424262822E-004;
2.408000000000000E+009;1.781163960695267E-001;-2.132740803062916E-002;3.518599085509777E-003;-3.117234737146646E-004;
2.408166666666667E+009;1.788057684898377E-001;-2.257697470486164E-002;3.674923907965422E-003;-6.093932897783816E-004;
2.408333333333334E+009;1.797432750463486E-001;-2.400996536016464E-002;3.592875320464373E-003;-1.009182538837194E-003;
2.408500000000000E+009;1.802637279033661E-001;-2.560561150312424E-002;3.715199185535312E-003;-1.083268551155925E-003;
2.408666666666667E+009;1.809974312782288E-001;-2.677432633936405E-002;3.525921376422048E-003;-1.292899483814836E-003;
2.408833333333334E+009;1.814533919095993E-001;-2.776836231350899E-002;3.545068204402924E-003;-1.336429151706398E-003;
2.409000000000000E+009;1.818688511848450E-001;-2.874109894037247E-002;3.497643163427711E-003;-1.610990846529603E-003;
2.409166666666667E+009;1.822941154241562E-001;-2.988804690539837E-002;3.539114957675338E-003;-1.783958519808948E-003;
2.409333333333334E+009;1.828582584857941E-001;-3.056489303708077E-002;3.346374956890941E-003;-1.904534874483943E-003;
2.409500000000000E+009;1.829492449760437E-001;-3.126217424869537E-002;3.134463680908084E-003;-2.144930651411414E-003;
2.409666666666667E+009;1.832419782876968E-001;-3.167998790740967E-002;3.048170357942581E-003;-2.116288524121046E-003;
2.409833333333334E+009;1.834204792976379E-001;-3.226509690284729E-002;2.920819912105799E-003;-2.226456301286817E-003;
2.410000000000000E+009;1.837529391050339E-001;-3.283989056944847E-002;2.816072665154934E-003;-2.435512607917190E-003;
2.410166666666667E+009;1.838783174753189E-001;-3.321307897567749E-002;2.640999387949705E-003;-2.495177322998643E-003;
2.410333333333334E+009;1.839276254177094E-001;-3.338368609547615E-002;2.547378884628415E-003;-2.638005884364247E-003;
2.410500000000000E+009;1.838785111904144E-001;-3.383466973900795E-002;2.516645239666104E-003;-2.505672629922628E-003;
2.410666666666667E+009;1.837087869644165E-001;-3.420599550008774E-002;2.476324094459415E-003;-2.647176850587130E-003;
2.410833333333334E+009;1.834750920534134E-001;-3.447170183062553E-002;2.440737327560782E-003;-2.702775644138455E-003;
2.411000000000000E+009;1.833309382200241E-001;-3.447403758764267E-002;2.134439302608371E-003;-2.985313767567277E-003;
