# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734530776739121E-001;4.869445785880089E-002;4.468463361263275E-003;9.541421895846725E-004;
2.400166666666667E+009;1.739916801452637E-001;4.825179278850555E-002;4.354035481810570E-003;8.902900735847652E-004;
2.400333333333334E+009;1.741102784872055E-001;4.725537821650505E-002;4.090802278369665E-003;9.001275175251067E-004;
2.400500000000000E+009;1.747039258480072E-001;4.667831584811211E-002;3.974655177444220E-003;7.897281320765615E-004;
2.400666666666667E+009;1.750416457653046E-001;4.584777727723122E-002;4.026262089610100E-003;5.815636250190437E-004;
2.400833333333334E+009;1.754578351974487E-001;4.546519368886948E-002;3.827686421573162E-003;5.763735971413553E-004;
2.401000000000000E+009;1.756539344787598E-001;4.476679489016533E-002;3.800430800765753E-003;6.550412508659065E-004;
2.401166666666667E+009;1.759079843759537E-001;4.399571195244789E-002;3.735423553735018E-003;7.022412610240281E-004;
2.401333333333334E+009;1.757290959358215E-001;4.350745677947998E-002;3.673123195767403E-003;6.298516527749598E-004;
2.401500000000000E+009;1.762211024761200E-001;4.276443645358086E-002;3.732924116775394E-003;8.244716445915401E-004;
2.401666666666667E+009;1.761566400527954E-001;4.211441427469254E-002;3.564329817891121E-003;7.359179435297847E-004;
2.401833333333334E+009;1.761270165443420E-001;4.142532870173454E-002;3.536907257512212E-003;7.869672263041139E-004;
2.402000000000000E+009;1.760054230690002E-001;4.072182625532150E-002;3.623042255640030E-003;6.968529196456075E-004;
2.402166666666667E+009;1.758607774972916E-001;3.968340158462524E-002;3.651341423392296E-003;8.588480995967984E-004;
2.402333333333334E+009;1.756826192140579E-001;3.886546939611435E-002;3.664215328171849E-003;7.072289008647203E-004;
2.402500000000000E+009;1.756138503551483E-001;3.799463808536530E-002;3.720700740814209E-003;8.883828413672745E-004;
2.402666666666667E+009;1.751922816038132E-001;3.684246912598610E-002;4.005420021712780E-003;8.912499761208892E-004;
2.402833333333334E+009;1.749963015317917E-001;3.569060936570168E-002;3.957620356231928E-003;7.667090976610780E-004;
2.403000000000000E+009;1.747482568025589E-001;3.439287468791008E-002;3.868847852572799E-003;8.812611340545118E-004;
2.403166666666667E+009;1.743028312921524E-001;3.322927653789520E-002;3.825716208666563E-003;8.283525239676237E-004;
2.403333333333334E+009;1.740484982728958E-001;3.180197253823280E-002;4.022656008601189E-003;6.440549041144550E-004;
2.403500000000000E+009;1.736132055521011E-001;3.000945970416069E-002;4.164208658039570E-003;6.101168692111969E-004;
2.403666666666667E+009;1.732720434665680E-001;2.854761481285095E-002;4.190897569060326E-003;5.855254712514579E-004;
2.403833333333334E+009;1.728542149066925E-001;2.694052830338478E-002;4.158658441156149E-003;4.348483926150948E-004;
2.404000000000000E+009;1.725379526615143E-001;2.533466555178165E-002;4.430007655173540E-003;2.064322907244787E-004;
2.404166666666667E+009;1.720182150602341E-001;2.342554368078709E-002;4.490166902542114E-003;2.725256490521133E-004;
2.404333333333334E+009;1.717705577611923E-001;2.168351411819458E-002;4.529321566224098E-003;2.421461977064610E-005;
2.404500000000000E+009;1.713813692331314E-001;1.966760866343975E-002;4.657811950892210E-003;-8.525280281901360E-005;
2.404666666666667E+009;1.711247414350510E-001;1.777293160557747E-002;4.622891545295715E-003;-2.811202139128000E-004;
2.404833333333334E+009;1.707649976015091E-001;1.582760736346245E-002;4.705435596406460E-003;-3.444795438554138E-004;
2.405000000000000E+009;1.706934720277786E-001;1.383142266422510E-002;4.473082255572081E-003;-4.956159973517060E-004;
2.405166666666667E+009;1.705570816993713E-001;1.178909279406071E-002;4.528518300503492E-003;-5.431561148725450E-004;
2.405333333333334E+009;1.705197244882584E-001;9.767529554665089E-003;4.477289039641619E-003;-7.117767236195505E-004;
2.405500000000000E+009;1.704480797052383E-001;7.834307849407196E-003;4.497202113270760E-003;-9.561593178659678E-004;
2.405666666666667E+009;1.705757975578308E-001;5.804529413580895E-003;4.463497083634138E-003;-8.788331178948283E-004;
2.405833333333334E+009;1.705149561166763E-001;3.969599492847920E-003;4.523024428635836E-003;-1.116112456656992E-003;
2.406000000000000E+009;1.708684414625168E-001;1.614914508536458E-003;4.480306990444660E-003;-9.941118769347668E-004;
2.406166666666667E+009;1.711974143981934E-001;-2.842938120011240E-004;4.393746610730887E-003;-1.234265277162194E-003;
2.406333333333334E+009;1.715455353260040E-001;-2.278964035212994E-003;4.274014383554459E-003;-1.179430633783341E-003;
2.406500000000000E+009;1.719498038291931E-001;-4.422321915626526E-003;4.389301873743534E-003;-1.321369665674865E-003;
2.406666666666667E+009;1.723877936601639E-001;-6.210440769791603E-003;4.427239764481783E-003;-1.413068850524724E-003;
2.406833333333334E+009;1.728476583957672E-001;-8.215817622840405E-003;4.317697603255510E-003;-1.511537353508174E-003;
2.407000000000000E+009;1.735826432704926E-001;-1.025262661278248E-002;4.281775560230017E-003;-1.641139155253768E-003;
2.407166666666667E+009;1.743530035018921E-001;-1.215775869786739E-002;4.319396335631609E-003;-1.630169805139303E-003;
2.407333333333334E+009;1.750346422195435E-001;-1.393455360084772E-002;4.335536621510983E-003;-1.856365357525647E-003;
2.407500000000000E+009;1.755876094102860E-001;-1.571505330502987E-002;4.415935371071100E-003;-1.810529036447406E-003;
2.407666666666667E+009;1.763251423835754E-001;-1.744694449007511E-002;4.296638537198305E-003;-2.085311105474830E-003;
2.407833333333334E+009;1.769974529743195E-001;-1.924106478691101E-002;4.423326347023249E-003;-2.074505202472210E-003;
2.408000000000000E+009;1.777529418468475E-001;-2.093381807208061E-002;4.430349916219711E-003;-2.214186824858189E-003;
2.408166666666667E+009;1.785056740045548E-001;-2.229643985629082E-002;4.308728966861963E-003;-2.373317256569862E-003;
2.408333333333334E+009;1.791945248842239E-001;-2.386744879186153E-002;4.295235034078360E-003;-2.525170333683491E-003;
2.408500000000000E+009;1.797847300767899E-001;-2.542663738131523E-002;4.301895853132010E-003;-2.574513200670481E-003;
2.408666666666667E+009;1.803283989429474E-001;-2.667297422885895E-002;4.170550964772701E-003;-2.920935628935695E-003;
2.408833333333334E+009;1.808774620294571E-001;-2.783576212823391E-002;4.156985785812140E-003;-2.958337077870965E-003;
2.409000000000000E+009;1.811758428812027E-001;-2.886902540922165E-002;4.023716785013676E-003;-2.981861587613821E-003;
2.409166666666667E+009;1.818296313285828E-001;-2.999508567154408E-002;3.971834667026997E-003;-3.244044957682490E-003;
2.409333333333334E+009;1.822656840085983E-001;-3.091410547494888E-002;3.981084097176790E-003;-3.399625420570374E-003;
2.409500000000000E+009;1.822476834058762E-001;-3.169783204793930E-002;3.871636698022485E-003;-3.609538311138749E-003;
2.409666666666667E+009;1.826271265745163E-001;-3.262165933847427E-002;3.782190382480621E-003;-3.496252000331879E-003;
2.409833333333334E+009;1.828382015228272E-001;-3.293561935424805E-002;3.704647766426206E-003;-3.629936836659908E-003;
