# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680913269519806E-001;4.101726412773132E-002;4.288429627195001E-004;2.692284993827343E-003;
2.400166666666667E+009;1.687051802873612E-001;4.032556712627411E-002;3.297998628113419E-004;2.763572847470641E-003;
2.400333333333334E+009;1.692779809236527E-001;3.942527994513512E-002;2.679908648133278E-004;2.690405352041125E-003;
2.400500000000000E+009;1.697594970464706E-001;3.840833902359009E-002;4.234001971781254E-004;2.797254826873541E-003;
2.400666666666667E+009;1.701675951480866E-001;3.752345964312553E-002;4.877653555013239E-004;2.626815810799599E-003;
2.400833333333334E+009;1.706360727548599E-001;3.675100207328796E-002;5.526724271476269E-004;2.872133161872625E-003;
2.401000000000000E+009;1.709806025028229E-001;3.605505079030991E-002;8.268594392575324E-004;2.919718157500029E-003;
2.401166666666667E+009;1.713912189006805E-001;3.509061783552170E-002;7.850890397094190E-004;2.793756546452642E-003;
2.401333333333334E+009;1.715003103017807E-001;3.415499627590179E-002;8.897804655134678E-004;2.828586380928755E-003;
2.401500000000000E+009;1.718463003635407E-001;3.338382020592690E-002;1.069314079359174E-003;2.950668102130294E-003;
2.401666666666667E+009;1.717851907014847E-001;3.264705464243889E-002;1.328575657680631E-003;2.903193002566695E-003;
2.401833333333334E+009;1.722230315208435E-001;3.179250285029411E-002;1.265290775336325E-003;2.815778134390712E-003;
2.402000000000000E+009;1.719601601362228E-001;3.100774064660072E-002;1.543886610306799E-003;2.920599188655615E-003;
2.402166666666667E+009;1.720992773771286E-001;2.991986088454723E-002;1.647385070100427E-003;2.782024908810854E-003;
2.402333333333334E+009;1.720915734767914E-001;2.892586030066013E-002;1.882348209619522E-003;2.814409090206027E-003;
2.402500000000000E+009;1.720837801694870E-001;2.810727432370186E-002;2.076608827337623E-003;2.680826932191849E-003;
2.402666666666667E+009;1.722353100776672E-001;2.717707306146622E-002;2.000691834837198E-003;2.298104576766491E-003;
2.402833333333334E+009;1.721944361925125E-001;2.613217569887638E-002;2.125970320776105E-003;2.560218796133995E-003;
2.403000000000000E+009;1.720566451549530E-001;2.507940307259560E-002;2.224876545369625E-003;2.245482057332993E-003;
2.403166666666667E+009;1.721182167530060E-001;2.393198572099209E-002;2.439039759337902E-003;2.077353186905384E-003;
2.403333333333334E+009;1.719577759504318E-001;2.300289086997509E-002;2.445178572088480E-003;1.960544148460031E-003;
2.403500000000000E+009;1.717216223478317E-001;2.192789502441883E-002;2.616382669657469E-003;1.835294300690293E-003;
2.403666666666667E+009;1.715217232704163E-001;2.055177651345730E-002;2.466297708451748E-003;1.779271988198161E-003;
2.403833333333334E+009;1.716430932283402E-001;1.926957815885544E-002;2.768683014437556E-003;1.580594922415912E-003;
2.404000000000000E+009;1.714358329772949E-001;1.814339682459831E-002;2.596352947875857E-003;1.481741084717214E-003;
2.404166666666667E+009;1.712297648191452E-001;1.669022440910339E-002;2.512857783585787E-003;1.162811182439327E-003;
2.404333333333334E+009;1.709524542093277E-001;1.546922139823437E-002;2.464597113430500E-003;1.255985815078020E-003;
2.404500000000000E+009;1.709160804748535E-001;1.406670454889536E-002;2.588141942396760E-003;1.180455437861383E-003;
2.404666666666667E+009;1.708463281393051E-001;1.280025299638510E-002;2.499282825738192E-003;1.114289392717183E-003;
2.404833333333334E+009;1.706447154283524E-001;1.133626047521830E-002;2.568520139902830E-003;1.008446677587926E-003;
2.405000000000000E+009;1.705635040998459E-001;9.729904122650623E-003;2.646762644872069E-003;8.777537732385099E-004;
2.405166666666667E+009;1.705361604690552E-001;8.274012245237827E-003;2.609367249533534E-003;8.806248079054058E-004;
2.405333333333334E+009;1.705079972743988E-001;6.625689100474119E-003;2.568491967394948E-003;6.594161968678236E-004;
2.405500000000000E+009;1.702934205532074E-001;5.070276092737913E-003;2.698339521884918E-003;6.659109494648874E-004;
2.405666666666667E+009;1.702056527137756E-001;3.584761871024966E-003;2.823868300765753E-003;7.801100146025419E-004;
2.405833333333334E+009;1.699249893426895E-001;1.967107877135277E-003;2.660749480128288E-003;4.019658081233501E-004;
2.406000000000000E+009;1.700067222118378E-001;3.638912166934460E-004;2.482963725924492E-003;3.878466377500445E-004;
2.406166666666667E+009;1.697893142700195E-001;-1.268011052161455E-003;2.422530436888337E-003;1.284292229684070E-004;
2.406333333333334E+009;1.697624772787094E-001;-2.862072549760342E-003;2.469588303938508E-003;2.999518183059990E-004;
2.406500000000000E+009;1.695084124803543E-001;-4.501003306359053E-003;2.280268818140030E-003;2.969749330077320E-004;
2.406666666666667E+009;1.692019104957581E-001;-6.139942910522223E-003;2.129798289388418E-003;2.007120638154447E-004;
2.406833333333334E+009;1.690320223569870E-001;-7.604204118251801E-003;2.114265458658338E-003;4.016742168460041E-004;
2.407000000000000E+009;1.689356416463852E-001;-9.100108407437801E-003;2.150154905393720E-003;4.021666827611625E-004;
2.407166666666667E+009;1.688656210899353E-001;-1.045385096222162E-002;2.158058574423194E-003;4.945796681568027E-004;
2.407333333333334E+009;1.684793531894684E-001;-1.199477072805166E-002;2.408187603577972E-003;5.304901278577745E-004;
2.407500000000000E+009;1.683473885059357E-001;-1.323964260518551E-002;2.489245496690273E-003;6.247868295758963E-004;
2.407666666666667E+009;1.683693379163742E-001;-1.456914469599724E-002;2.646954497322440E-003;4.873174766544253E-004;
2.407833333333334E+009;1.679192185401917E-001;-1.581997238099575E-002;2.833698876202107E-003;5.460274405777454E-004;
2.408000000000000E+009;1.679315865039825E-001;-1.703279279172421E-002;2.992642112076283E-003;1.952942402567715E-004;
2.408166666666667E+009;1.677536517381668E-001;-1.773327402770519E-002;3.125343238934875E-003;2.413814945612103E-004;
2.408333333333334E+009;1.679020673036575E-001;-1.890089549124241E-002;3.377923276275396E-003;9.460185538046062E-006;
2.408500000000000E+009;1.678625792264938E-001;-1.999741792678833E-002;3.219148609787226E-003;-1.450991985620931E-004;
2.408666666666667E+009;1.680114269256592E-001;-2.073598466813564E-002;3.311288775876164E-003;-3.651145379990339E-004;
2.408833333333334E+009;1.680687963962555E-001;-2.155329845845699E-002;3.340882714837790E-003;-5.242468323558569E-004;
2.409000000000000E+009;1.683325767517090E-001;-2.247583866119385E-002;3.537342185154557E-003;-6.196240428835154E-004;
2.409166666666667E+009;1.685187369585037E-001;-2.343619801104069E-002;3.338618203997612E-003;-8.711882983334363E-004;
2.409333333333334E+009;1.688956916332245E-001;-2.426457032561302E-002;3.359463997185230E-003;-1.088858349248767E-003;
2.409500000000000E+009;1.689552366733551E-001;-2.534564211964607E-002;3.292844863608480E-003;-1.361179514788091E-003;
2.409666666666667E+009;1.691029965877533E-001;-2.629921026527882E-002;3.128922544419766E-003;-1.644632779061794E-003;
2.409833333333334E+009;1.693335175514221E-001;-2.709482982754707E-002;3.073561936616898E-003;-1.670625875703991E-003;
2.410000000000000E+009;1.695679575204849E-001;-2.788345515727997E-002;2.974028466269374E-003;-1.812161412090063E-003;
2.410166666666667E+009;1.696094572544098E-001;-2.891613170504570E-002;2.604182111099362E-003;-1.913497224450111E-003;
2.410333333333334E+009;1.697481125593185E-001;-2.973406389355660E-002;2.507804660126567E-003;-2.221461851149797E-003;
