# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711820513010025E-001;4.020091518759728E-002;1.202320345328189E-004;3.278892021626234E-003;
2.400166666666667E+009;1.718682497739792E-001;3.953984379768372E-002;1.395329454680905E-004;3.269233740866184E-003;
2.400333333333334E+009;1.724587976932526E-001;3.898749127984047E-002;1.311158703174442E-004;3.161892062053084E-003;
2.400500000000000E+009;1.727253496646881E-001;3.842042759060860E-002;-7.959530194057152E-005;3.179920138791204E-003;
2.400666666666667E+009;1.731320917606354E-001;3.777564316987991E-002;2.273097779834643E-004;3.196763107553124E-003;
2.400833333333334E+009;1.734401136636734E-001;3.715278953313828E-002;1.658188120927662E-004;3.070465754717588E-003;
2.401000000000000E+009;1.736661791801453E-001;3.661498427391052E-002;3.622412914410234E-004;3.065445926040411E-003;
2.401166666666667E+009;1.735169291496277E-001;3.585876151919365E-002;1.207829118357040E-004;3.011155640706420E-003;
2.401333333333334E+009;1.734920740127564E-001;3.539741039276123E-002;2.246212679892778E-004;3.098354907706380E-003;
2.401500000000000E+009;1.737401932477951E-001;3.463165089488030E-002;4.054671444464475E-004;3.339721122756600E-003;
2.401666666666667E+009;1.735121607780457E-001;3.418846428394318E-002;3.380150010343641E-004;3.197694197297096E-003;
2.401833333333334E+009;1.734041422605515E-001;3.348581120371819E-002;5.407643620856106E-004;3.434779122471809E-003;
2.402000000000000E+009;1.730034202337265E-001;3.263545036315918E-002;5.833039758726955E-004;3.441776381805539E-003;
2.402166666666667E+009;1.729554831981659E-001;3.183697536587715E-002;8.952092030085623E-004;3.510596463456750E-003;
2.402333333333334E+009;1.727236360311508E-001;3.095837868750095E-002;9.385219309478998E-004;3.554961411282420E-003;
2.402500000000000E+009;1.726911216974258E-001;3.016361407935619E-002;1.068493817001581E-003;3.531510476022959E-003;
2.402666666666667E+009;1.721740067005158E-001;2.925768122076988E-002;1.286793733015657E-003;3.508310997858644E-003;
2.402833333333334E+009;1.719445884227753E-001;2.818697877228260E-002;1.536074327304959E-003;3.331454703584313E-003;
2.403000000000000E+009;1.715015470981598E-001;2.708029001951218E-002;1.576491398736835E-003;3.266147570684552E-003;
2.403166666666667E+009;1.712030321359634E-001;2.579530142247677E-002;1.804103492759168E-003;3.286321880295873E-003;
2.403333333333334E+009;1.708973646163940E-001;2.490728907287121E-002;1.803485327400267E-003;3.100491361692548E-003;
2.403500000000000E+009;1.703685820102692E-001;2.337760664522648E-002;1.856563845649362E-003;3.026145044714212E-003;
2.403666666666667E+009;1.701343953609467E-001;2.208293974399567E-002;2.190815983340144E-003;2.679615048691630E-003;
2.403833333333334E+009;1.699344962835312E-001;2.070785686373711E-002;2.253927756100893E-003;2.602966735139489E-003;
2.404000000000000E+009;1.696323007345200E-001;1.926022209227085E-002;2.090682974085212E-003;2.554319333285093E-003;
2.404166666666667E+009;1.691533476114273E-001;1.764083467423916E-002;2.200924791395664E-003;2.436043461784720E-003;
2.404333333333334E+009;1.690512150526047E-001;1.615893095731735E-002;2.275986829772592E-003;2.425385639071465E-003;
2.404500000000000E+009;1.684326976537705E-001;1.449787523597479E-002;2.295183017849922E-003;2.203993266448379E-003;
2.404666666666667E+009;1.683418154716492E-001;1.278731320053339E-002;2.048777416348457E-003;2.104561543092132E-003;
2.404833333333334E+009;1.682879179716110E-001;1.111511141061783E-002;2.360739279538393E-003;2.139515476301312E-003;
2.405000000000000E+009;1.680607050657272E-001;9.235575795173645E-003;2.118703443557024E-003;2.046753652393818E-003;
2.405166666666667E+009;1.680193394422531E-001;7.540299091488123E-003;2.208736492320895E-003;1.933955936692655E-003;
2.405333333333334E+009;1.680183559656143E-001;5.529250483959913E-003;2.208776772022247E-003;1.970852026715875E-003;
2.405500000000000E+009;1.678606867790222E-001;3.946784418076277E-003;2.359037753194571E-003;1.922549097798765E-003;
2.405666666666667E+009;1.678730845451355E-001;2.009120769798756E-003;2.365111373364925E-003;1.912198611535132E-003;
2.405833333333334E+009;1.677922904491425E-001;2.452018961776048E-004;2.438699360936880E-003;1.890500891022384E-003;
2.406000000000000E+009;1.678249686956406E-001;-1.781816245056689E-003;2.396378433331847E-003;2.105344319716096E-003;
2.406166666666667E+009;1.677611917257309E-001;-3.524445928633213E-003;2.581282053142786E-003;1.919618109241128E-003;
