# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713098585605621E-001;4.002565890550613E-002;1.276402181247249E-004;3.490133676677942E-003;
2.400166666666667E+009;1.719200909137726E-001;3.955962136387825E-002;1.364440540783107E-004;3.392287995666266E-003;
2.400333333333334E+009;1.725210696458817E-001;3.902441635727882E-002;2.683881903067231E-004;3.246868960559368E-003;
2.400500000000000E+009;1.727924197912216E-001;3.842191770672798E-002;1.464154338464141E-004;3.082505660131574E-003;
2.400666666666667E+009;1.732093989849091E-001;3.760660812258720E-002;2.903254644479603E-004;3.066231729462743E-003;
2.400833333333334E+009;1.735849529504776E-001;3.720428049564362E-002;2.007372822845355E-004;3.174276091158390E-003;
2.401000000000000E+009;1.734568923711777E-001;3.655647858977318E-002;2.866428403649479E-004;3.100154222920537E-003;
2.401166666666667E+009;1.736068278551102E-001;3.605032339692116E-002;2.481128904037178E-004;3.152327844873071E-003;
2.401333333333334E+009;1.736502945423126E-001;3.524146601557732E-002;2.914048382081091E-004;3.171009942889214E-003;
2.401500000000000E+009;1.736766844987869E-001;3.480925038456917E-002;5.269059329293668E-004;3.394472645595670E-003;
2.401666666666667E+009;1.735967695713043E-001;3.418119996786118E-002;4.313325625844300E-004;3.330152947455645E-003;
2.401833333333334E+009;1.733328402042389E-001;3.345873579382896E-002;6.251863669604063E-004;3.297673072665930E-003;
2.402000000000000E+009;1.731633394956589E-001;3.273567929863930E-002;5.148808122612536E-004;3.590959124267101E-003;
2.402166666666667E+009;1.728758066892624E-001;3.183457255363464E-002;8.444520644843578E-004;3.584822174161673E-003;
2.402333333333334E+009;1.727222949266434E-001;3.104797750711441E-002;1.054766238667071E-003;3.443387569859624E-003;
2.402500000000000E+009;1.726444065570831E-001;3.017555549740791E-002;1.193895353935659E-003;3.570727072656155E-003;
2.402666666666667E+009;1.722185462713242E-001;2.926937490701675E-002;1.492367475293577E-003;3.449713345617056E-003;
2.402833333333334E+009;1.719209253787994E-001;2.818929776549339E-002;1.519440207630396E-003;3.348138881847262E-003;
2.403000000000000E+009;1.716566830873489E-001;2.712413296103478E-002;1.717061852104962E-003;3.354120301082730E-003;
2.403166666666667E+009;1.713103801012039E-001;2.593210525810719E-002;1.840358600020409E-003;3.231159644201398E-003;
2.403333333333334E+009;1.710476577281952E-001;2.478048764169216E-002;2.055731602013111E-003;3.131850855425000E-003;
2.403500000000000E+009;1.705508977174759E-001;2.358409389853478E-002;2.149890409782529E-003;2.838638145476580E-003;
2.403666666666667E+009;1.700735688209534E-001;2.194994129240513E-002;2.306230366230011E-003;2.840063069015741E-003;
2.403833333333334E+009;1.700037270784378E-001;2.083164453506470E-002;2.347375731915236E-003;2.821423579007387E-003;
2.404000000000000E+009;1.696565151214600E-001;1.927374303340912E-002;2.228743396699429E-003;2.477754838764668E-003;
2.404166666666667E+009;1.692491024732590E-001;1.758795045316219E-002;2.275027567520738E-003;2.356098964810371E-003;
2.404333333333334E+009;1.688519269227982E-001;1.622701808810234E-002;2.379427663981915E-003;2.270000753924251E-003;
2.404500000000000E+009;1.686434745788574E-001;1.438169367611408E-002;2.390536945313215E-003;2.252210164442658E-003;
2.404666666666667E+009;1.684063076972961E-001;1.287176553159952E-002;2.275355160236359E-003;2.173100830987096E-003;
2.404833333333334E+009;1.682143360376358E-001;1.108556427061558E-002;2.253109356388450E-003;2.001431304961443E-003;
2.405000000000000E+009;1.681068390607834E-001;9.276007302105427E-003;2.339795697480440E-003;1.972417579963803E-003;
2.405166666666667E+009;1.681234985589981E-001;7.481806911528111E-003;2.242221031337977E-003;2.008403185755014E-003;
2.405333333333334E+009;1.680424511432648E-001;5.549839697778225E-003;2.336833160370588E-003;1.905959914438427E-003;
2.405500000000000E+009;1.679387837648392E-001;3.763270797207952E-003;2.465459518134594E-003;2.016488462686539E-003;
2.405666666666667E+009;1.678889095783234E-001;1.997318118810654E-003;2.497715642675757E-003;1.884115510620177E-003;
2.405833333333334E+009;1.677743792533875E-001;2.551639336161315E-004;2.433753572404385E-003;1.898933551274240E-003;
2.406000000000000E+009;1.677722781896591E-001;-1.915233558975160E-003;2.631410723552108E-003;2.085946267470717E-003;
