# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733147948980331E-001;4.866586253046989E-002;3.302783006802201E-003;7.184876594692469E-004;
2.400166666666667E+009;1.738982349634171E-001;4.806977882981300E-002;3.395117120817304E-003;5.422623944468796E-004;
2.400333333333334E+009;1.743055284023285E-001;4.723812639713287E-002;3.546962048858404E-003;5.622126045636833E-004;
2.400500000000000E+009;1.748693436384201E-001;4.659578576683998E-002;3.359557362273336E-003;5.885810824111104E-004;
2.400666666666667E+009;1.751053780317307E-001;4.599688202142716E-002;3.450963879004121E-003;6.560212932527065E-004;
2.400833333333334E+009;1.755598038434982E-001;4.531082510948181E-002;3.410257631912828E-003;5.481673288159072E-004;
2.401000000000000E+009;1.758057475090027E-001;4.480822011828423E-002;3.299330361187458E-003;5.683024064637721E-004;
2.401166666666667E+009;1.758893132209778E-001;4.405341297388077E-002;3.384038805961609E-003;5.065158475190401E-004;
2.401333333333334E+009;1.759389787912369E-001;4.338222742080689E-002;3.526894608512521E-003;5.332333967089653E-004;
2.401500000000000E+009;1.760181337594986E-001;4.266898706555367E-002;3.419284475967288E-003;4.166720318607986E-004;
2.401666666666667E+009;1.760782748460770E-001;4.210827127099037E-002;3.470648312941194E-003;5.004653357900679E-004;
2.401833333333334E+009;1.760307550430298E-001;4.134567081928253E-002;3.536760807037354E-003;4.369432572275400E-004;
2.402000000000000E+009;1.760089099407196E-001;4.054870828986168E-002;3.530946560204029E-003;2.142106532119215E-004;
2.402166666666667E+009;1.758892089128494E-001;3.966023400425911E-002;3.688875818625093E-003;2.440001262584701E-004;
2.402333333333334E+009;1.756112277507782E-001;3.861928358674049E-002;3.676367225125432E-003;2.292536373715848E-004;
2.402500000000000E+009;1.755871027708054E-001;3.762529417872429E-002;3.742391709238291E-003;2.426651044515893E-004;
2.402666666666667E+009;1.753529459238052E-001;3.657606989145279E-002;3.810422495007515E-003;1.061832808773033E-004;
2.402833333333334E+009;1.750219911336899E-001;3.562682494521141E-002;3.874736139550805E-003;1.354166015516967E-004;
2.403000000000000E+009;1.746624857187271E-001;3.424083814024925E-002;3.979929257184267E-003;-1.934798929141834E-004;
2.403166666666667E+009;1.743412464857101E-001;3.289598599076271E-002;3.980578389018774E-003;-6.069190203561448E-005;
2.403333333333334E+009;1.740512251853943E-001;3.146649524569511E-002;3.999096341431141E-003;-2.277997118653730E-004;
2.403500000000000E+009;1.736039519309998E-001;3.011686354875565E-002;4.072633106261492E-003;-2.050747134489939E-004;
2.403666666666667E+009;1.731203645467758E-001;2.840980514883995E-002;4.277108237147331E-003;-5.430433084256947E-004;
2.403833333333334E+009;1.729540973901749E-001;2.682013437151909E-002;4.107071552425623E-003;-7.311780937016010E-004;
2.404000000000000E+009;1.725928932428360E-001;2.525154501199722E-002;4.322883207350969E-003;-7.901351782493293E-004;
2.404166666666667E+009;1.721496731042862E-001;2.339201420545578E-002;4.236483480781317E-003;-9.325268911197782E-004;
2.404333333333334E+009;1.716826558113098E-001;2.168099582195282E-002;4.368335939943790E-003;-1.193960080854595E-003;
2.404500000000000E+009;1.712254285812378E-001;1.969444938004017E-002;4.222643561661243E-003;-1.237694639712572E-003;
2.404666666666667E+009;1.711339801549912E-001;1.776423864066601E-002;4.363689105957747E-003;-1.452442258596420E-003;
2.404833333333334E+009;1.709388792514801E-001;1.571290567517281E-002;4.253048449754715E-003;-1.669204793870449E-003;
2.405000000000000E+009;1.707663387060165E-001;1.378991361707449E-002;4.240054637193680E-003;-1.895824447274208E-003;
2.405166666666667E+009;1.705666035413742E-001;1.192856393754482E-002;4.264347255229950E-003;-1.987662166357040E-003;
2.405333333333334E+009;1.704561412334442E-001;9.522891603410244E-003;4.116133321076632E-003;-2.074606483802199E-003;
2.405500000000000E+009;1.706042140722275E-001;7.774489466100931E-003;3.942257259041071E-003;-2.395942574366927E-003;
2.405666666666667E+009;1.705909073352814E-001;5.676581524312496E-003;3.930335864424706E-003;-2.599772764369845E-003;
2.405833333333334E+009;1.708133965730667E-001;3.877331502735615E-003;3.684170078486204E-003;-2.731474814936519E-003;
2.406000000000000E+009;1.709244400262833E-001;2.054981654509902E-003;3.713376587256789E-003;-3.168933326378465E-003;
2.406166666666667E+009;1.704517900943756E-001;-9.697515051811934E-004;4.052626900374889E-003;-2.645465312525630E-003;
2.406333333333334E+009;1.723102182149887E-001;-2.099483739584684E-003;3.087365534156561E-003;-3.150653792545199E-003;
2.406500000000000E+009;1.723993420600891E-001;-4.674277734011412E-003;3.147383220493794E-003;-2.957640448585153E-003;
2.406666666666667E+009;1.728291511535645E-001;-6.329375784844160E-003;2.945840591564775E-003;-3.390180179849267E-003;
2.406833333333334E+009;1.735470145940781E-001;-8.300545625388622E-003;2.745705889537931E-003;-3.484356449916959E-003;
2.407000000000000E+009;1.743623614311218E-001;-1.028591580688953E-002;2.560099121183157E-003;-3.371801227331162E-003;
2.407166666666667E+009;1.739886850118637E-001;-1.194853987544775E-002;2.823493676260114E-003;-3.793655894696713E-003;
2.407333333333334E+009;1.751244962215424E-001;-1.435714773833752E-002;2.452547429129481E-003;-3.754665376618505E-003;
2.407500000000000E+009;1.757828295230866E-001;-1.588009111583233E-002;2.268930431455374E-003;-3.907356411218643E-003;
2.407666666666667E+009;1.768653392791748E-001;-1.781058497726917E-002;2.032533986493945E-003;-3.726177383214235E-003;
2.407833333333334E+009;1.777063906192780E-001;-1.907523907721043E-002;1.731797121465206E-003;-3.875989466905594E-003;
2.408000000000000E+009;1.785686463117600E-001;-2.065525390207768E-002;1.334190834313631E-003;-4.012820776551962E-003;
2.408166666666667E+009;1.781829744577408E-001;-2.288095094263554E-002;1.763461739756167E-003;-3.851087996736169E-003;
