# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733631342649460E-001;4.855367541313171E-002;3.410795237869024E-003;7.571427267976105E-004;
2.400166666666667E+009;1.738601773977280E-001;4.824658855795860E-002;3.391945734620094E-003;6.354436045512557E-004;
2.400333333333334E+009;1.743423193693161E-001;4.725537821650505E-002;3.473050426691771E-003;5.878856172785163E-004;
2.400500000000000E+009;1.748288422822952E-001;4.668588191270828E-002;3.435341641306877E-003;4.649038892239332E-004;
2.400666666666667E+009;1.750557869672775E-001;4.600479081273079E-002;3.401490626856685E-003;6.039382424205542E-004;
2.400833333333334E+009;1.756194829940796E-001;4.530083015561104E-002;3.464658744633198E-003;6.225219112820923E-004;
2.401000000000000E+009;1.756683588027954E-001;4.473660141229630E-002;3.413047175854445E-003;4.993910552002490E-004;
2.401166666666667E+009;1.759927272796631E-001;4.406806081533432E-002;3.602595999836922E-003;6.102992920204997E-004;
2.401333333333334E+009;1.757624149322510E-001;4.334148019552231E-002;3.415840445086360E-003;3.801700659096241E-004;
2.401500000000000E+009;1.762412190437317E-001;4.283506423234940E-002;3.430842887610197E-003;5.078744143247604E-004;
2.401666666666667E+009;1.761940419673920E-001;4.221657663583756E-002;3.492281306535006E-003;3.500431485008448E-004;
2.401833333333334E+009;1.759176850318909E-001;4.120818525552750E-002;3.596635302528739E-003;3.634024469647557E-004;
2.402000000000000E+009;1.758961081504822E-001;4.049155488610268E-002;3.657672321423888E-003;3.254583862144500E-004;
2.402166666666667E+009;1.759062260389328E-001;3.956335410475731E-002;3.697559004649520E-003;2.268848766107112E-004;
2.402333333333334E+009;1.756363511085510E-001;3.877095505595207E-002;3.654622472822666E-003;2.590770018287003E-004;
2.402500000000000E+009;1.755879819393158E-001;3.771698847413063E-002;3.737393533810973E-003;1.314567925874144E-004;
2.402666666666667E+009;1.752810031175613E-001;3.666020929813385E-002;3.849800908938050E-003;1.012565116980113E-004;
2.402833333333334E+009;1.749969571828842E-001;3.547091409564018E-002;3.901166841387749E-003;-7.714510866208002E-005;
2.403000000000000E+009;1.748443245887756E-001;3.425750136375427E-002;3.936679568141699E-003;1.514192172180628E-005;
2.403166666666667E+009;1.744646131992340E-001;3.285600244998932E-002;4.032184835523367E-003;-1.641237176954746E-004;
2.403333333333334E+009;1.739729940891266E-001;3.156073391437531E-002;4.016704857349396E-003;-2.600721782073379E-004;
2.403500000000000E+009;1.737093031406403E-001;3.009809739887714E-002;4.110460169613361E-003;-3.866425249725580E-004;
2.403666666666667E+009;1.732960194349289E-001;2.850319817662239E-002;4.104007501155138E-003;-4.030498384963721E-004;
2.403833333333334E+009;1.728023588657379E-001;2.683963812887669E-002;4.097429104149342E-003;-6.352688651531935E-004;
2.404000000000000E+009;1.725537925958633E-001;2.513254806399345E-002;4.251099191606045E-003;-8.939141407608986E-004;
2.404166666666667E+009;1.721532046794891E-001;2.331546135246754E-002;4.314621910452843E-003;-1.022124430164695E-003;
2.404333333333334E+009;1.717367917299271E-001;2.166206389665604E-002;4.353871569037437E-003;-1.049202750436962E-003;
2.404500000000000E+009;1.713247150182724E-001;1.967786997556686E-002;4.290489014238119E-003;-1.286913990043104E-003;
2.404666666666667E+009;1.712112724781036E-001;1.778374984860420E-002;4.147282801568508E-003;-1.543462392874062E-003;
2.404833333333334E+009;1.707894206047058E-001;1.580771803855896E-002;4.231183324009180E-003;-1.686510629951954E-003;
2.405000000000000E+009;1.707752645015717E-001;1.388101652264595E-002;4.226481076329947E-003;-1.982230460271239E-003;
2.405166666666667E+009;1.706590801477432E-001;1.188547164201737E-002;4.044225905090570E-003;-2.069977810606360E-003;
2.405333333333334E+009;1.706129461526871E-001;9.851274080574513E-003;4.116121213883162E-003;-2.274291589856148E-003;
2.405500000000000E+009;1.706368029117584E-001;7.884893566370010E-003;4.058215301483870E-003;-2.323799068108201E-003;
2.405666666666667E+009;1.706285774707794E-001;5.833321250975132E-003;3.793251467868686E-003;-2.537354361265898E-003;
2.405833333333334E+009;1.707589924335480E-001;3.744925605133176E-003;3.791515948250890E-003;-2.608222886919975E-003;
2.406000000000000E+009;1.710100919008255E-001;1.664731302298605E-003;3.697321051731706E-003;-2.755333902314305E-003;
2.406166666666667E+009;1.711179316043854E-001;-2.845733542926610E-004;3.612824017181993E-003;-3.003495745360851E-003;
2.406333333333334E+009;1.716547906398773E-001;-2.267245901748538E-003;3.507717046886683E-003;-3.132423851639032E-003;
2.406500000000000E+009;1.721860766410828E-001;-4.364979453384876E-003;3.278785385191441E-003;-3.183588618412614E-003;
2.406666666666667E+009;1.724541634321213E-001;-6.291912868618965E-003;2.999734599143267E-003;-3.251458518207073E-003;
2.406833333333334E+009;1.730460375547409E-001;-8.392998948693276E-003;3.067162819206715E-003;-3.401760943233967E-003;
2.407000000000000E+009;1.738061755895615E-001;-1.024143118411303E-002;2.829673467203975E-003;-3.615719731897116E-003;
2.407166666666667E+009;1.745596379041672E-001;-1.199530996382237E-002;2.614766359329224E-003;-3.603894030675292E-003;
2.407333333333334E+009;1.750479787588120E-001;-1.412150170654059E-002;2.495286520570517E-003;-3.909220919013023E-003;
2.407500000000000E+009;1.758171916007996E-001;-1.582268811762333E-002;2.266056602820754E-003;-3.808124922215939E-003;
2.407666666666667E+009;1.765766590833664E-001;-1.759343594312668E-002;2.192082116380334E-003;-3.947926685214043E-003;
2.407833333333334E+009;1.771716177463532E-001;-1.938281208276749E-002;1.930333557538688E-003;-4.040192812681198E-003;
2.408000000000000E+009;1.779381185770035E-001;-2.099329978227615E-002;1.861688215285540E-003;-4.119289573282003E-003;
