# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733596771955490E-001;4.861079901456833E-002;3.332135966047645E-003;6.630548159591854E-004;
2.400166666666667E+009;1.739401668310165E-001;4.793950170278549E-002;3.412642749026418E-003;6.290062447078526E-004;
2.400333333333334E+009;1.742653846740723E-001;4.751746729016304E-002;3.526799147948623E-003;6.311082397587597E-004;
2.400500000000000E+009;1.746943444013596E-001;4.652366042137146E-002;3.313860157504678E-003;7.000755867920816E-004;
2.400666666666667E+009;1.750006377696991E-001;4.588190093636513E-002;3.545698942616582E-003;5.890809698030353E-004;
2.400833333333334E+009;1.755468994379044E-001;4.546946659684181E-002;3.421400906518102E-003;5.754531593993306E-004;
2.401000000000000E+009;1.757695674896240E-001;4.481288045644760E-002;3.362374147400260E-003;4.804083728231490E-004;
2.401166666666667E+009;1.758595854043961E-001;4.410593956708908E-002;3.507121233269572E-003;4.437238967511803E-004;
2.401333333333334E+009;1.759365051984787E-001;4.341297596693039E-002;3.510108450427651E-003;4.921929212287068E-004;
2.401500000000000E+009;1.762070059776306E-001;4.260422289371491E-002;3.498330479487777E-003;5.327138351276517E-004;
2.401666666666667E+009;1.761380434036255E-001;4.231684282422066E-002;3.394674975425005E-003;3.983150236308575E-004;
2.401833333333334E+009;1.760165244340897E-001;4.133798927068710E-002;3.560963552445173E-003;3.307110164314508E-004;
2.402000000000000E+009;1.758348047733307E-001;4.064372926950455E-002;3.779938211664558E-003;3.842216392513365E-004;
2.402166666666667E+009;1.756878644227982E-001;3.963112458586693E-002;3.735025878995657E-003;1.641000271774828E-004;
2.402333333333334E+009;1.756136417388916E-001;3.880696371197701E-002;3.796288743615151E-003;1.445359521312639E-004;
2.402500000000000E+009;1.756697148084641E-001;3.768914937973023E-002;3.681507194414735E-003;4.239247937221080E-005;
2.402666666666667E+009;1.753231734037399E-001;3.665811941027641E-002;3.983887843787670E-003;1.307686179643497E-004;
2.402833333333334E+009;1.750019192695618E-001;3.556158021092415E-002;3.888032631948590E-003;-4.834982246393338E-005;
2.403000000000000E+009;1.746890842914581E-001;3.412922844290733E-002;3.986481577157974E-003;-1.617546222405508E-004;
2.403166666666667E+009;1.744743585586548E-001;3.302657976746559E-002;3.949449863284826E-003;-2.384161780355498E-004;
2.403333333333334E+009;1.741053760051727E-001;3.151838853955269E-002;4.043162800371647E-003;-3.762729174923152E-004;
2.403500000000000E+009;1.735386699438095E-001;3.001968935132027E-002;4.074768628925085E-003;-1.823030906962231E-004;
2.403666666666667E+009;1.733630895614624E-001;2.855507098138332E-002;4.244420677423477E-003;-4.808827943634242E-004;
2.403833333333334E+009;1.730332225561142E-001;2.691361494362354E-002;4.331659525632858E-003;-5.399384535849094E-004;
2.404000000000000E+009;1.725664287805557E-001;2.520895004272461E-002;4.230421502143145E-003;-8.233131375163794E-004;
