# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679390519857407E-001;4.047303646802902E-002;1.435121172107756E-003;-1.315542147494853E-003;
2.400166666666667E+009;1.686457842588425E-001;3.989399597048760E-002;1.574222696945071E-003;-1.389150158502162E-003;
2.400333333333334E+009;1.691365242004395E-001;3.878339007496834E-002;1.582573633641005E-003;-1.524375285953283E-003;
2.400500000000000E+009;1.696581840515137E-001;3.809127584099770E-002;1.637227600440383E-003;-1.595573616214097E-003;
2.400666666666667E+009;1.699689626693726E-001;3.724060207605362E-002;1.745640998706222E-003;-1.877876231446862E-003;
2.400833333333334E+009;1.705480068922043E-001;3.646035492420197E-002;1.750155352056027E-003;-1.942508737556636E-003;
2.401000000000000E+009;1.707990765571594E-001;3.550606966018677E-002;1.809859648346901E-003;-2.037515863776207E-003;
2.401166666666667E+009;1.710432171821594E-001;3.457717597484589E-002;1.840843819081783E-003;-2.096907468512654E-003;
2.401333333333334E+009;1.711418330669403E-001;3.378738462924957E-002;1.834685448557138E-003;-2.203072886914015E-003;
2.401500000000000E+009;1.714753508567810E-001;3.311108052730560E-002;1.710978220216930E-003;-2.432291395962238E-003;
2.401666666666667E+009;1.717130690813065E-001;3.246364742517471E-002;1.745815505273640E-003;-2.634970238432288E-003;
2.401833333333334E+009;1.716236472129822E-001;3.124764747917652E-002;1.678734202869237E-003;-2.895722165703774E-003;
2.402000000000000E+009;1.715658456087112E-001;3.048842586576939E-002;1.393535523675382E-003;-2.839034190401435E-003;
2.402166666666667E+009;1.718305647373200E-001;2.959407307207584E-002;1.425924594514072E-003;-3.096136962994933E-003;
2.402333333333334E+009;1.716076731681824E-001;2.853751927614212E-002;1.331509323790669E-003;-3.248184220865369E-003;
2.402500000000000E+009;1.719957888126373E-001;2.775921858847141E-002;1.163307577371597E-003;-3.395712003111839E-003;
2.402666666666667E+009;1.718153953552246E-001;2.693547122180462E-002;9.993757121264935E-004;-3.367685247212648E-003;
2.402833333333334E+009;1.718407124280930E-001;2.572242356836796E-002;8.217043359763920E-004;-3.551368135958910E-003;
2.403000000000000E+009;1.717854291200638E-001;2.478951774537563E-002;5.015926435589790E-004;-3.562959376722574E-003;
2.403166666666667E+009;1.716814339160919E-001;2.364024147391319E-002;4.006309027317911E-004;-3.593932371586561E-003;
2.403333333333334E+009;1.714772284030914E-001;2.267754264175892E-002;3.340213152114302E-004;-3.732494544237852E-003;
2.403500000000000E+009;1.715052574872971E-001;2.132125012576580E-002;8.030241588130593E-005;-3.640223294496536E-003;
2.403666666666667E+009;1.713868379592896E-001;2.012585848569870E-002;-5.506347952177748E-005;-3.805517684668303E-003;
2.403833333333334E+009;1.712617427110672E-001;1.905112899839878E-002;-3.425106697250158E-004;-3.570128697901964E-003;
2.404000000000000E+009;1.710344851016998E-001;1.764493249356747E-002;-6.426750915125012E-004;-3.846074454486370E-003;
2.404166666666667E+009;1.708827912807465E-001;1.623838767409325E-002;-7.330346852540970E-004;-3.585329046472907E-003;
2.404333333333334E+009;1.707401275634766E-001;1.504824124276638E-002;-8.962973952293396E-004;-3.510049544274807E-003;
2.404500000000000E+009;1.705088168382645E-001;1.356124971061945E-002;-1.045763492584229E-003;-3.494265722110868E-003;
2.404666666666667E+009;1.706233769655228E-001;1.225844305008650E-002;-1.176991383545101E-003;-3.366014454513788E-003;
2.404833333333334E+009;1.704684644937515E-001;1.077055372297764E-002;-1.348672667518258E-003;-3.259979654103518E-003;
2.405000000000000E+009;1.704226136207581E-001;9.171333163976669E-003;-1.675459439866245E-003;-3.342470852658153E-003;
2.405166666666667E+009;1.703621298074722E-001;7.918781600892544E-003;-1.497349119745195E-003;-3.177345963194966E-003;
2.405333333333334E+009;1.703007370233536E-001;6.024450995028019E-003;-1.759436680004001E-003;-3.218903439119458E-003;
2.405500000000000E+009;1.702817827463150E-001;4.693399649113417E-003;-1.889726030640304E-003;-3.091700375080109E-003;
2.405666666666667E+009;1.701415628194809E-001;3.047431819140911E-003;-1.970928395166993E-003;-2.944182837381959E-003;
2.405833333333334E+009;1.699025928974152E-001;1.413749065250158E-003;-2.047083806246519E-003;-2.892398741096258E-003;
2.406000000000000E+009;1.698965132236481E-001;-3.414156963117421E-004;-2.298470819368959E-003;-2.584181958809495E-003;
2.406166666666667E+009;1.696703284978867E-001;-1.770829898305237E-003;-2.336341654881835E-003;-2.421708544716239E-003;
2.406333333333334E+009;1.696961969137192E-001;-3.381427377462387E-003;-2.667436376214027E-003;-2.374893287196755E-003;
2.406500000000000E+009;1.693538129329681E-001;-5.122164264321327E-003;-2.613765187561512E-003;-1.980945235118270E-003;
