# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688763499259949E-001;4.589323699474335E-002;-4.935462493449450E-003;2.688164531718940E-004;
2.400166666666667E+009;1.699213981628418E-001;4.479492828249931E-002;-5.025231279432774E-003;2.672656846698374E-004;
2.400333333333334E+009;1.708216071128845E-001;4.367410019040108E-002;-5.028619896620512E-003;4.948331043124199E-004;
2.400500000000000E+009;1.719216406345367E-001;4.268092289566994E-002;-4.962525330483913E-003;5.886484286747873E-004;
2.400666666666667E+009;1.727306544780731E-001;4.168867319822311E-002;-5.000750068575144E-003;7.787896320223808E-004;
2.400833333333334E+009;1.736365109682083E-001;4.102044180035591E-002;-4.925838671624661E-003;7.503097294829786E-004;
2.401000000000000E+009;1.744779497385025E-001;4.011445492506027E-002;-5.069033242762089E-003;9.987994562834501E-004;
2.401166666666667E+009;1.752281337976456E-001;3.959980607032776E-002;-5.043071694672108E-003;1.050659455358982E-003;
2.401333333333334E+009;1.757331192493439E-001;3.881528601050377E-002;-4.964359104633331E-003;1.368215424008668E-003;
2.401500000000000E+009;1.766160577535629E-001;3.816105052828789E-002;-5.113333929330111E-003;1.496051787398756E-003;
2.401666666666667E+009;1.772044003009796E-001;3.752133622765541E-002;-5.068754311650991E-003;1.639152877032757E-003;
2.401833333333334E+009;1.777549386024475E-001;3.689417615532875E-002;-4.930290859192610E-003;1.995710423216224E-003;
2.402000000000000E+009;1.781043112277985E-001;3.643730655312538E-002;-5.038610659539700E-003;2.249153796583414E-003;
2.402166666666667E+009;1.786281466484070E-001;3.584504127502441E-002;-4.867060109972954E-003;2.397460630163550E-003;
2.402333333333334E+009;1.787801980972290E-001;3.524821251630783E-002;-4.784394986927509E-003;2.673501614481211E-003;
2.402500000000000E+009;1.792820692062378E-001;3.451548889279366E-002;-4.706106148660183E-003;2.628679620102048E-003;
2.402666666666667E+009;1.794424206018448E-001;3.399895131587982E-002;-4.628500435501337E-003;3.121891058981419E-003;
2.402833333333334E+009;1.797529608011246E-001;3.345643728971481E-002;-4.468923900276423E-003;3.254734212532640E-003;
2.403000000000000E+009;1.797571182250977E-001;3.271270915865898E-002;-4.331515170633793E-003;3.359246766194701E-003;
2.403166666666667E+009;1.799081712961197E-001;3.200449422001839E-002;-4.155684728175402E-003;3.708909498527646E-003;
2.403333333333334E+009;1.797901242971420E-001;3.099778667092323E-002;-3.965956624597311E-003;3.493497380986810E-003;
2.403500000000000E+009;1.793795377016068E-001;3.033244051039219E-002;-3.837006166577339E-003;3.878721036016941E-003;
2.403666666666667E+009;1.793446242809296E-001;2.918841689825058E-002;-3.826015861704946E-003;4.130656365305185E-003;
2.403833333333334E+009;1.791941374540329E-001;2.815639972686768E-002;-3.565307240933180E-003;4.264482297003269E-003;
2.404000000000000E+009;1.787244528532028E-001;2.714641392230988E-002;-3.352762432768941E-003;4.394973628222942E-003;
2.404166666666667E+009;1.783479303121567E-001;2.596733346581459E-002;-3.067814745008946E-003;4.533385392278433E-003;
2.404333333333334E+009;1.779351234436035E-001;2.484881319105625E-002;-2.921166131272912E-003;4.647634923458099E-003;
2.404500000000000E+009;1.773598194122315E-001;2.335650660097599E-002;-2.631177660077810E-003;4.781509749591351E-003;
