# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689809262752533E-001;4.577226564288139E-002;-5.038659553974867E-003;4.239155096001923E-004;
2.400166666666667E+009;1.700261235237122E-001;4.494990408420563E-002;-5.172188859432936E-003;4.764954501297325E-004;
2.400333333333334E+009;1.708895266056061E-001;4.376864433288574E-002;-5.126433912664652E-003;6.530086393468082E-004;
2.400500000000000E+009;1.719118505716324E-001;4.279179498553276E-002;-5.043735262006521E-003;7.797546568326652E-004;
2.400666666666667E+009;1.727230995893478E-001;4.183633625507355E-002;-5.076381843537092E-003;9.408030309714377E-004;
2.400833333333334E+009;1.736324280500412E-001;4.109246656298637E-002;-5.192835815250874E-003;9.536296129226685E-004;
2.401000000000000E+009;1.742717474699020E-001;4.022666439414024E-002;-5.026347469538450E-003;1.082667266018689E-003;
2.401166666666667E+009;1.752263307571411E-001;3.939428180456162E-002;-5.088075995445252E-003;1.318549388088286E-003;
2.401333333333334E+009;1.758455187082291E-001;3.879581019282341E-002;-5.066886544227600E-003;1.658517983742058E-003;
2.401500000000000E+009;1.765224933624268E-001;3.799226507544518E-002;-5.092121195048094E-003;1.733842189423740E-003;
2.401666666666667E+009;1.771032065153122E-001;3.744240477681160E-002;-5.105773452669382E-003;1.901686540804803E-003;
2.401833333333334E+009;1.778946518898010E-001;3.685012087225914E-002;-5.052269436419010E-003;2.166218589991331E-003;
2.402000000000000E+009;1.781074255704880E-001;3.625515848398209E-002;-5.068779923021793E-003;2.635380020365119E-003;
2.402166666666667E+009;1.786049008369446E-001;3.554603829979897E-002;-5.146336741745472E-003;2.607811242341995E-003;
2.402333333333334E+009;1.788523048162460E-001;3.496851772069931E-002;-4.826803226023912E-003;2.796570537611842E-003;
2.402500000000000E+009;1.793866306543350E-001;3.472668677568436E-002;-4.789535421878099E-003;3.072892082855105E-003;
2.402666666666667E+009;1.796817183494568E-001;3.405952453613281E-002;-4.667209461331368E-003;3.166965208947659E-003;
2.402833333333334E+009;1.796516180038452E-001;3.336644917726517E-002;-4.511706065386534E-003;3.423521993681788E-003;
2.403000000000000E+009;1.797387897968292E-001;3.269970044493675E-002;-4.552735015749931E-003;3.785000881180167E-003;
2.403166666666667E+009;1.796239614486694E-001;3.180143609642983E-002;-4.226448480039835E-003;3.939467482268810E-003;
2.403333333333334E+009;1.796031594276428E-001;3.113493137061596E-002;-4.167223349213600E-003;4.101856146007776E-003;
2.403500000000000E+009;1.793084144592285E-001;3.030038066208363E-002;-3.968331031501293E-003;4.255332052707672E-003;
