# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690172553062439E-001;4.574911296367645E-002;-5.319835618138313E-003;3.515410935506225E-004;
2.400166666666667E+009;1.701011657714844E-001;4.478574171662331E-002;-5.254899151623249E-003;4.478327464312315E-004;
2.400333333333334E+009;1.707801371812820E-001;4.373181611299515E-002;-5.120027344673872E-003;5.986563046462834E-004;
2.400500000000000E+009;1.719616502523422E-001;4.259379580616951E-002;-5.187833681702614E-003;7.896916358731687E-004;
2.400666666666667E+009;1.727633774280548E-001;4.166257753968239E-002;-5.061549134552479E-003;9.435289539396763E-004;
2.400833333333334E+009;1.737411320209503E-001;4.111023992300034E-002;-5.164194852113724E-003;1.095634186640382E-003;
2.401000000000000E+009;1.744618266820908E-001;3.994690254330635E-002;-5.222996231168509E-003;1.260603195987642E-003;
2.401166666666667E+009;1.750504523515701E-001;3.925232216715813E-002;-5.271773319691420E-003;1.316566602326930E-003;
2.401333333333334E+009;1.756939738988876E-001;3.867350891232491E-002;-5.222074687480927E-003;1.575036440044642E-003;
2.401500000000000E+009;1.766791343688965E-001;3.803974762558937E-002;-5.026001483201981E-003;1.613696804270148E-003;
2.401666666666667E+009;1.770678460597992E-001;3.746758401393890E-002;-5.101789254695177E-003;1.962516689673066E-003;
2.401833333333334E+009;1.777206659317017E-001;3.685419633984566E-002;-5.115119740366936E-003;2.232339465990663E-003;
2.402000000000000E+009;1.781553626060486E-001;3.634855896234512E-002;-5.131490062922239E-003;2.381256548687816E-003;
2.402166666666667E+009;1.785925179719925E-001;3.575509041547775E-002;-5.140782333910465E-003;2.574833109974861E-003;
2.402333333333334E+009;1.789767891168594E-001;3.517155349254608E-002;-4.984431434422731E-003;3.053182968869805E-003;
2.402500000000000E+009;1.792392134666443E-001;3.459943830966950E-002;-4.751193802803755E-003;3.044062526896596E-003;
2.402666666666667E+009;1.795175373554230E-001;3.392437100410461E-002;-4.715212620794773E-003;3.416923107579351E-003;
2.402833333333334E+009;1.796292513608933E-001;3.327015787363052E-002;-4.516438581049442E-003;3.462813794612885E-003;
2.403000000000000E+009;1.796532422304153E-001;3.258476778864861E-002;-4.489967133849859E-003;3.817194141447544E-003;
2.403166666666667E+009;1.798572987318039E-001;3.196502476930618E-002;-4.235537257045507E-003;3.833917202427983E-003;
2.403333333333334E+009;1.795943528413773E-001;3.106262162327766E-002;-4.082877188920975E-003;4.150019027292728E-003;
2.403500000000000E+009;1.794525831937790E-001;3.021590597927570E-002;-4.002534318715334E-003;4.298340063542128E-003;
2.403666666666667E+009;1.792723089456558E-001;2.907250262796879E-002;-3.794269869104028E-003;4.408922977745533E-003;
2.403833333333334E+009;1.790823936462402E-001;2.822056040167809E-002;-3.527790075168014E-003;4.553934093564749E-003;
