# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678000241518021E-001;4.106786474585533E-002;3.211488015949726E-003;-7.546580163761973E-004;
2.400166666666667E+009;1.684051901102066E-001;4.031373560428619E-002;3.168827388435602E-003;-7.826138171367347E-004;
2.400333333333334E+009;1.688213944435120E-001;3.948361799120903E-002;3.292656503617764E-003;-7.564606494270265E-004;
2.400500000000000E+009;1.693591028451920E-001;3.839476779103279E-002;3.556849667802453E-003;-8.040921529754996E-004;
2.400666666666667E+009;1.696622967720032E-001;3.757854551076889E-002;3.390990197658539E-003;-9.622930665500462E-004;
2.400833333333334E+009;1.701361089944840E-001;3.668261691927910E-002;3.766354173421860E-003;-1.049647573381662E-003;
2.401000000000000E+009;1.703213006258011E-001;3.580547496676445E-002;3.719928907230496E-003;-9.563107741996646E-004;
2.401166666666667E+009;1.708545535802841E-001;3.477365896105766E-002;3.956005442887545E-003;-1.200251514092088E-003;
2.401333333333334E+009;1.709973067045212E-001;3.397335857152939E-002;3.895968431606889E-003;-1.439305138774216E-003;
2.401500000000000E+009;1.711175143718720E-001;3.307377919554710E-002;3.861340461298823E-003;-1.480433507822454E-003;
2.401666666666667E+009;1.712600886821747E-001;3.237456828355789E-002;3.977670334279537E-003;-1.720958505757153E-003;
2.401833333333334E+009;1.713570654392242E-001;3.116516210138798E-002;3.924890886992216E-003;-1.994512975215912E-003;
2.402000000000000E+009;1.713986694812775E-001;3.041259013116360E-002;4.001847933977842E-003;-2.138755982741714E-003;
2.402166666666667E+009;1.714532822370529E-001;2.951655909419060E-002;3.837873693555594E-003;-2.481131814420223E-003;
2.402333333333334E+009;1.712617576122284E-001;2.869469299912453E-002;3.861953737214208E-003;-2.655194839462638E-003;
2.402500000000000E+009;1.716472506523132E-001;2.763255499303341E-002;3.666800679638982E-003;-2.737716073170304E-003;
2.402666666666667E+009;1.714768707752228E-001;2.665475010871887E-002;3.669198602437973E-003;-3.205800196155906E-003;
2.402833333333334E+009;1.715113520622253E-001;2.559416182339191E-002;3.421545028686523E-003;-3.312475979328156E-003;
2.403000000000000E+009;1.713450700044632E-001;2.465514093637466E-002;3.362900577485561E-003;-3.685769857838750E-003;
2.403166666666667E+009;1.713176965713501E-001;2.344433963298798E-002;3.119097789749503E-003;-3.764958586543798E-003;
2.403333333333334E+009;1.714829653501511E-001;2.252109348773956E-002;3.084884956479073E-003;-3.940183203667402E-003;
2.403500000000000E+009;1.711025834083557E-001;2.111099846661091E-002;2.781081944704056E-003;-4.099763929843903E-003;
2.403666666666667E+009;1.709498018026352E-001;1.985702477395535E-002;2.565998584032059E-003;-4.224609117954969E-003;
2.403833333333334E+009;1.710252016782761E-001;1.860425993800163E-002;2.408662345260382E-003;-4.245096351951361E-003;
2.404000000000000E+009;1.710385978221893E-001;1.753444410860539E-002;2.140890341252089E-003;-4.406124353408814E-003;
2.404166666666667E+009;1.709078401327133E-001;1.615465618669987E-002;1.953554805368185E-003;-4.581913352012634E-003;
2.404333333333334E+009;1.706445962190628E-001;1.491130050271750E-002;1.601770753040910E-003;-4.450722597539425E-003;
2.404500000000000E+009;1.705339252948761E-001;1.335171889513731E-002;1.426627626642585E-003;-4.514284431934357E-003;
2.404666666666667E+009;1.705467402935028E-001;1.205197721719742E-002;1.292922301217914E-003;-4.700632300227881E-003;
2.404833333333334E+009;1.703684329986572E-001;1.062207948416472E-002;1.093732309527695E-003;-4.695171955972910E-003;
2.405000000000000E+009;1.704441308975220E-001;9.075295180082321E-003;7.978893700055778E-004;-4.606883972883225E-003;
2.405166666666667E+009;1.703696846961975E-001;7.573433686047792E-003;6.611331482417882E-004;-4.420265555381775E-003;
2.405333333333334E+009;1.703938543796539E-001;5.917564965784550E-003;5.777910700999200E-004;-4.425804130733013E-003;
2.405500000000000E+009;1.703157126903534E-001;4.416386596858501E-003;1.779730810085312E-004;-4.483448341488838E-003;
2.405666666666667E+009;1.702592819929123E-001;3.042499767616391E-003;2.763043812592514E-005;-4.394769202917814E-003;
2.405833333333334E+009;1.701559573411942E-001;1.475271768867970E-003;-1.681249341345392E-005;-4.344368353486061E-003;
2.406000000000000E+009;1.701860278844833E-001;-2.998055424541235E-004;-1.846345257945359E-004;-4.182199016213417E-003;
2.406166666666667E+009;1.699417084455490E-001;-1.817741082049906E-003;-1.084604009520263E-004;-4.195299930870533E-003;
2.406333333333334E+009;1.699174642562866E-001;-3.421897301450372E-003;-3.889022918883711E-004;-4.042430780827999E-003;
2.406500000000000E+009;1.698506176471710E-001;-4.895417019724846E-003;-5.521721905097365E-004;-4.082122351974249E-003;
2.406666666666667E+009;1.694743484258652E-001;-6.424942053854466E-003;-7.191391778178513E-004;-3.964207600802183E-003;
2.406833333333334E+009;1.694843173027039E-001;-8.018668740987778E-003;-7.421590853482485E-004;-4.081501625478268E-003;
2.407000000000000E+009;1.692391932010651E-001;-9.451184421777725E-003;-1.187070156447589E-003;-3.893982386216521E-003;
2.407166666666667E+009;1.693460494279862E-001;-1.074818614870310E-002;-1.280045369639993E-003;-3.906453493982554E-003;
2.407333333333334E+009;1.689906716346741E-001;-1.220431271940470E-002;-1.252561225555837E-003;-3.807041328400374E-003;
2.407500000000000E+009;1.688341051340103E-001;-1.341040711849928E-002;-1.422573928721249E-003;-3.599139628931880E-003;
2.407666666666667E+009;1.687279194593430E-001;-1.462480984628201E-002;-1.737255137413740E-003;-3.594274632632732E-003;
2.407833333333334E+009;1.684543043375015E-001;-1.585009880363941E-002;-1.767083187587559E-003;-3.544958075508475E-003;
2.408000000000000E+009;1.683268994092941E-001;-1.696868054568768E-002;-2.028288086876273E-003;-3.269442357122898E-003;
2.408166666666667E+009;1.682236045598984E-001;-1.789350435137749E-002;-1.951936748810113E-003;-3.167003393173218E-003;
2.408333333333334E+009;1.683131307363510E-001;-1.889748498797417E-002;-2.038000384345651E-003;-2.916320692747831E-003;
2.408500000000000E+009;1.681735068559647E-001;-1.972240209579468E-002;-2.052555792033672E-003;-2.810349687933922E-003;
2.408666666666667E+009;1.683003902435303E-001;-2.061164006590843E-002;-2.064526546746492E-003;-2.540847286581993E-003;
