# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713987439870834E-001;4.007053747773171E-002;4.788318765349686E-004;-2.145305974408984E-003;
2.400166666666667E+009;1.721047759056091E-001;3.963316977024078E-002;3.937938308808953E-004;-2.073288662359119E-003;
2.400333333333334E+009;1.726345270872116E-001;3.907316550612450E-002;3.247559652663767E-004;-2.097040414810181E-003;
2.400500000000000E+009;1.731863617897034E-001;3.842589259147644E-002;3.262973332311958E-004;-1.787050860002637E-003;
2.400666666666667E+009;1.731233447790146E-001;3.779457882046700E-002;4.147568542975932E-004;-1.897875219583511E-003;
2.400833333333334E+009;1.735294908285141E-001;3.744018450379372E-002;5.169145297259092E-004;-1.781999599188566E-003;
2.401000000000000E+009;1.737224161624908E-001;3.667221963405609E-002;5.370678845793009E-004;-1.597856171429157E-003;
2.401166666666667E+009;1.738287359476090E-001;3.586644679307938E-002;7.476668106392026E-004;-1.624091179110110E-003;
2.401333333333334E+009;1.738619059324265E-001;3.525520861148834E-002;6.305586430244148E-004;-1.581189106218517E-003;
2.401500000000000E+009;1.737728416919708E-001;3.485314175486565E-002;8.951824274845421E-004;-1.616977970115840E-003;
2.401666666666667E+009;1.736744940280914E-001;3.411798179149628E-002;1.058273366652429E-003;-1.656884909607470E-003;
2.401833333333334E+009;1.735721826553345E-001;3.338069096207619E-002;1.127936411648989E-003;-1.849215128459036E-003;
2.402000000000000E+009;1.731297671794891E-001;3.259883075952530E-002;1.191608840599656E-003;-1.933185267262161E-003;
2.402166666666667E+009;1.731582880020142E-001;3.176009654998779E-002;1.291173626668751E-003;-2.163868863135576E-003;
2.402333333333334E+009;1.727523207664490E-001;3.111628256738186E-002;1.251574954949319E-003;-2.415266120806336E-003;
2.402500000000000E+009;1.727156788110733E-001;3.014534898102284E-002;1.116412458941340E-003;-2.423678757622838E-003;
2.402666666666667E+009;1.721787750720978E-001;2.924767509102821E-002;1.251201843842864E-003;-2.710956847295165E-003;
2.402833333333334E+009;1.720489859580994E-001;2.814943529665470E-002;1.003259909339249E-003;-2.851569326594472E-003;
2.403000000000000E+009;1.715717166662216E-001;2.709124237298966E-002;9.059573058038950E-004;-2.994460286572576E-003;
2.403166666666667E+009;1.712978631258011E-001;2.589340321719647E-002;7.985687698237598E-004;-3.187699941918254E-003;
2.403333333333334E+009;1.708872616291046E-001;2.477076463401318E-002;7.359258597716689E-004;-3.231646958738565E-003;
2.403500000000000E+009;1.704229563474655E-001;2.326588146388531E-002;4.335902340244502E-004;-3.508155234158039E-003;
2.403666666666667E+009;1.699626594781876E-001;2.208809554576874E-002;1.156428188551217E-004;-3.534177783876658E-003;
2.403833333333334E+009;1.698815673589706E-001;2.058881334960461E-002;-1.179798164230306E-005;-3.491588868200779E-003;
2.404000000000000E+009;1.694081425666809E-001;1.917515508830547E-002;-3.492136893328279E-004;-3.489086171612144E-003;
2.404166666666667E+009;1.692089885473251E-001;1.780843175947666E-002;-4.678198311012238E-004;-3.541486803442240E-003;
2.404333333333334E+009;1.688575744628906E-001;1.619371958076954E-002;-7.717446424067020E-004;-3.418999491259456E-003;
2.404500000000000E+009;1.685066670179367E-001;1.447744015604258E-002;-9.881235891953111E-004;-3.357298672199249E-003;
2.404666666666667E+009;1.683072596788406E-001;1.281805057078600E-002;-1.111138728447259E-003;-3.200712613761425E-003;
2.404833333333334E+009;1.681109368801117E-001;1.121117454022169E-002;-1.222241087816656E-003;-3.051907289773226E-003;
2.405000000000000E+009;1.680357456207275E-001;9.407371282577515E-003;-1.193410949781537E-003;-2.923613414168358E-003;
2.405166666666667E+009;1.679584532976151E-001;7.643268909305334E-003;-1.353814499452710E-003;-2.915974706411362E-003;
2.405333333333334E+009;1.680061370134354E-001;5.812235642224550E-003;-1.334651838988066E-003;-2.932611387223005E-003;
2.405500000000000E+009;1.678550392389298E-001;4.118819721043110E-003;-1.353245927020907E-003;-2.778819762170315E-003;
2.405666666666667E+009;1.677081286907196E-001;2.242885064333677E-003;-1.254014903679490E-003;-2.663319930434227E-003;
2.405833333333334E+009;1.677147895097733E-001;4.044378583785147E-004;-1.327745965681970E-003;-2.775350818410516E-003;
2.406000000000000E+009;1.679930388927460E-001;-1.762369065545499E-003;-1.688985619693995E-003;-2.824529306963086E-003;
2.406166666666667E+009;1.676529496908188E-001;-3.351248335093260E-003;-1.655940897762775E-003;-2.628962509334087E-003;
2.406333333333334E+009;1.679054498672485E-001;-5.222728941589594E-003;-1.767460722476244E-003;-2.655133372172713E-003;
2.406500000000000E+009;1.677669137716293E-001;-7.115251384675503E-003;-1.728208269923925E-003;-2.535490551963449E-003;
2.406666666666667E+009;1.676796674728394E-001;-8.662194013595581E-003;-1.895518391393125E-003;-2.450829837471247E-003;
2.406833333333334E+009;1.679295748472214E-001;-1.050029881298542E-002;-1.918199355714023E-003;-2.344326581805944E-003;
2.407000000000000E+009;1.679440736770630E-001;-1.212095841765404E-002;-1.948650460690260E-003;-2.383194165304303E-003;
2.407166666666667E+009;1.681227236986160E-001;-1.361446827650070E-002;-2.196926390752196E-003;-2.169111045077443E-003;
2.407333333333334E+009;1.680576950311661E-001;-1.522232405841351E-002;-2.136635594069958E-003;-2.194185741245747E-003;
2.407500000000000E+009;1.681368649005890E-001;-1.652196049690247E-002;-2.194588305428624E-003;-2.171815838664770E-003;
2.407666666666667E+009;1.683614701032639E-001;-1.781290024518967E-002;-2.417553449049592E-003;-2.230700571089983E-003;
2.407833333333334E+009;1.683270633220673E-001;-1.913010701537132E-002;-2.236662665382028E-003;-2.068019937723875E-003;
2.408000000000000E+009;1.684990078210831E-001;-2.031903527677059E-002;-2.317798323929310E-003;-1.891370047815144E-003;
2.408166666666667E+009;1.687473356723785E-001;-2.108730562031269E-002;-2.309191972017288E-003;-1.765563851222396E-003;
2.408333333333334E+009;1.691528111696243E-001;-2.204318717122078E-002;-2.549063414335251E-003;-1.748363371007145E-003;
2.408500000000000E+009;1.692525744438171E-001;-2.302662283182144E-002;-2.639965154230595E-003;-1.793269882909954E-003;
2.408666666666667E+009;1.696573346853256E-001;-2.376207895576954E-002;-2.436804119497538E-003;-1.576987910084426E-003;
2.408833333333334E+009;1.698037683963776E-001;-2.450262196362019E-002;-2.521559828892350E-003;-1.434624195098877E-003;
2.409000000000000E+009;1.702007055282593E-001;-2.536987513303757E-002;-2.510109217837453E-003;-1.378861954435706E-003;
2.409166666666667E+009;1.706411391496658E-001;-2.606121078133583E-002;-2.543456386774778E-003;-1.465681591071188E-003;
2.409333333333334E+009;1.710247993469238E-001;-2.677855826914311E-002;-2.638236852362752E-003;-1.356131862848997E-003;
2.409500000000000E+009;1.712130308151245E-001;-2.759051881730557E-002;-2.668692963197827E-003;-1.333946827799082E-003;
2.409666666666667E+009;1.714479476213455E-001;-2.828801423311234E-002;-2.799448324367404E-003;-1.259683398529887E-003;
2.409833333333334E+009;1.715003997087479E-001;-2.888989634811878E-002;-2.695716917514801E-003;-1.168593531474471E-003;
2.410000000000000E+009;1.720070093870163E-001;-2.945316396653652E-002;-2.849072450771928E-003;-1.041619223542512E-003;
2.410166666666667E+009;1.721051782369614E-001;-3.014381788671017E-002;-2.672914881259203E-003;-1.057861139997840E-003;
2.410333333333334E+009;1.719465851783752E-001;-3.096459619700909E-002;-2.667561639100313E-003;-9.663557866588235E-004;
2.410500000000000E+009;1.719777733087540E-001;-3.170963376760483E-002;-2.781680086627603E-003;-9.659781353548169E-004;
2.410666666666667E+009;1.719707101583481E-001;-3.232087567448616E-002;-2.801511436700821E-003;-8.652210817672312E-004;
2.410833333333334E+009;1.717669814825058E-001;-3.282036259770393E-002;-2.718782285228372E-003;-8.989229099825025E-004;
2.411000000000000E+009;1.717620640993118E-001;-3.348862379789352E-002;-2.672486007213593E-003;-8.339194464497268E-004;
2.411166666666667E+009;1.714015901088715E-001;-3.419626131653786E-002;-2.645790576934815E-003;-9.829555638134480E-004;
2.411333333333334E+009;1.711972057819367E-001;-3.473679348826408E-002;-2.747229300439358E-003;-7.733044913038611E-004;
2.411500000000000E+009;1.705462187528610E-001;-3.545453399419785E-002;-2.871596254408360E-003;-8.781001088209450E-004;
2.411666666666667E+009;1.705736070871353E-001;-3.604874387383461E-002;-2.848044736310840E-003;-8.330876007676125E-004;
2.411833333333334E+009;1.699952185153961E-001;-3.671762719750404E-002;-2.992921043187380E-003;-9.035642142407596E-004;
2.412000000000000E+009;1.695303916931152E-001;-3.738677129149437E-002;-3.092220285907388E-003;-8.775772294029594E-004;
2.412166666666667E+009;1.689960807561874E-001;-3.830689936876297E-002;-3.260164521634579E-003;-8.468500454910100E-004;
2.412333333333334E+009;1.685287058353424E-001;-3.892357274889946E-002;-3.410495584830642E-003;-7.603492122143507E-004;
2.412500000000000E+009;1.679234206676483E-001;-3.973247110843658E-002;-3.607375780120492E-003;-5.755763268098235E-004;
2.412666666666667E+009;1.673764437437058E-001;-4.087246954441071E-002;-3.737552091479302E-003;-3.531502443365753E-004;
2.412833333333334E+009;1.666815131902695E-001;-4.168421030044556E-002;-3.982414957135916E-003;-2.567802730482072E-004;
2.413000000000000E+009;1.659593433141708E-001;-4.263147711753845E-002;-3.963284194469452E-003;-2.758117043413222E-004;
2.413166666666667E+009;1.654090136289597E-001;-4.353563860058785E-002;-4.142730962485075E-003;3.173649247401045E-006;
2.413333333333334E+009;1.645606309175491E-001;-4.461963474750519E-002;-4.250677302479744E-003;1.443428336642683E-004;
2.413500000000000E+009;1.638928055763245E-001;-4.564985632896423E-002;-4.260772373527288E-003;4.954979522153735E-004;
2.413666666666667E+009;1.632076054811478E-001;-4.675196483731270E-002;-4.298965912312269E-003;7.121086819097400E-004;
2.413833333333334E+009;1.624519824981690E-001;-4.768110439181328E-002;-4.394134506583214E-003;8.882436086423695E-004;
2.414000000000000E+009;1.616478562355042E-001;-4.891909286379814E-002;-4.489805549383164E-003;1.267434214241803E-003;
2.414166666666667E+009;1.610330492258072E-001;-4.989242181181908E-002;-4.456594586372376E-003;1.535436837002635E-003;
2.414333333333334E+009;1.604634076356888E-001;-5.106959491968155E-002;-4.426575731486082E-003;1.770055969245732E-003;
2.414500000000000E+009;1.601698994636536E-001;-5.210057646036148E-002;-4.287989810109139E-003;2.065119799226522E-003;
2.414666666666667E+009;1.596160978078842E-001;-5.327076092362404E-002;-4.228137433528900E-003;2.331319032236934E-003;
2.414833333333334E+009;1.589833498001099E-001;-5.460555478930473E-002;-4.097744356840849E-003;2.552797319367528E-003;
2.415000000000000E+009;1.586294174194336E-001;-5.586485564708710E-002;-3.897146554663777E-003;2.898026490584016E-003;
2.415166666666667E+009;1.583969295024872E-001;-5.710166692733765E-002;-3.736703190952539E-003;3.283791942521930E-003;
2.415333333333334E+009;1.583357900381088E-001;-5.843095853924751E-002;-3.334451001137495E-003;3.335327142849565E-003;
2.415500000000000E+009;1.580280661582947E-001;-5.974539741873741E-002;-3.028382081538439E-003;3.469360526651144E-003;
2.415666666666667E+009;1.577417403459549E-001;-6.122106313705444E-002;-2.748920116573572E-003;3.833064110949636E-003;
2.415833333333334E+009;1.577060967683792E-001;-6.257761269807816E-002;-2.335659461095929E-003;3.685816191136837E-003;
2.416000000000000E+009;1.573758870363236E-001;-6.402527540922165E-002;-2.214550506323576E-003;3.807902568951249E-003;
2.416166666666667E+009;1.573522090911865E-001;-6.550090014934540E-002;-1.949415775015950E-003;3.853500355035067E-003;
