# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713796406984329E-001;4.024701938033104E-002;5.222957697696984E-004;-2.069475594907999E-003;
2.400166666666667E+009;1.721436232328415E-001;3.973164409399033E-002;4.985849955119193E-004;-2.004768000915647E-003;
2.400333333333334E+009;1.725062280893326E-001;3.900040686130524E-002;5.228983936831355E-004;-1.869426923803985E-003;
2.400500000000000E+009;1.729516088962555E-001;3.870251774787903E-002;4.528400895651430E-004;-1.868537859991193E-003;
2.400666666666667E+009;1.731600314378738E-001;3.776247799396515E-002;3.554159484338015E-004;-1.620049239136279E-003;
2.400833333333334E+009;1.734819859266281E-001;3.727631270885468E-002;5.755685851909220E-004;-1.618527225218713E-003;
2.401000000000000E+009;1.735574454069138E-001;3.662874922156334E-002;5.375783075578511E-004;-1.582284225150943E-003;
2.401166666666667E+009;1.738172620534897E-001;3.596272692084312E-002;7.279394194483757E-004;-1.594140660017729E-003;
2.401333333333334E+009;1.737665385007858E-001;3.529822453856468E-002;6.645391695201397E-004;-1.579219941049814E-003;
2.401500000000000E+009;1.738315373659134E-001;3.468916937708855E-002;1.068642712198198E-003;-1.673400402069092E-003;
2.401666666666667E+009;1.737011373043060E-001;3.424086794257164E-002;9.632875444367528E-004;-1.661478308960795E-003;
2.401833333333334E+009;1.735089570283890E-001;3.326302394270897E-002;1.163618755526841E-003;-1.659010420553386E-003;
2.402000000000000E+009;1.731741875410080E-001;3.260328620672226E-002;1.231705420650542E-003;-1.862308359704912E-003;
2.402166666666667E+009;1.729721575975418E-001;3.173375502228737E-002;1.297633047215641E-003;-2.076099626719952E-003;
2.402333333333334E+009;1.727040559053421E-001;3.097513504326344E-002;1.297069597057998E-003;-2.183386124670506E-003;
2.402500000000000E+009;1.725826859474182E-001;3.002792038023472E-002;1.126418123021722E-003;-2.518003107979894E-003;
2.402666666666667E+009;1.722345650196075E-001;2.929459884762764E-002;1.300309435464442E-003;-2.649696310982108E-003;
2.402833333333334E+009;1.718416661024094E-001;2.810791321098805E-002;1.051857485435903E-003;-2.788756275549531E-003;
2.403000000000000E+009;1.717353612184525E-001;2.695408090949059E-002;1.017263624817133E-003;-2.967505948618054E-003;
2.403166666666667E+009;1.712311208248138E-001;2.580935135483742E-002;1.021600910462439E-003;-3.177903359755874E-003;
2.403333333333334E+009;1.709175556898117E-001;2.468337304890156E-002;6.461606826633215E-004;-3.395914100110531E-003;
2.403500000000000E+009;1.703853160142899E-001;2.344020083546639E-002;4.917675396427512E-004;-3.287170780822635E-003;
2.403666666666667E+009;1.700979620218277E-001;2.170967869460583E-002;1.558195508550853E-004;-3.565829247236252E-003;
2.403833333333334E+009;1.697112023830414E-001;2.068009413778782E-002;-1.521068916190416E-004;-3.590442938730121E-003;
2.404000000000000E+009;1.693671643733978E-001;1.931484974920750E-002;-2.516375388950110E-004;-3.483004635199904E-003;
2.404166666666667E+009;1.690345555543900E-001;1.767972484230995E-002;-5.029642488807440E-004;-3.472954500466585E-003;
2.404333333333334E+009;1.687029600143433E-001;1.624629087746143E-002;-7.622599368914962E-004;-3.317423863336444E-003;
2.404500000000000E+009;1.684533506631851E-001;1.440829876810312E-002;-8.745942614041269E-004;-3.340217750519514E-003;
2.404666666666667E+009;1.683090478181839E-001;1.275384426116943E-002;-1.158906961791217E-003;-3.214061027392745E-003;
2.404833333333334E+009;1.680503785610199E-001;1.114088948816061E-002;-1.118995831348002E-003;-2.976421732455492E-003;
2.405000000000000E+009;1.679947525262833E-001;9.355955757200718E-003;-1.189938979223371E-003;-3.009913256391883E-003;
2.405166666666667E+009;1.679042577743530E-001;7.656822912395001E-003;-1.319007948040962E-003;-2.795201493427157E-003;
2.405333333333334E+009;1.676974445581436E-001;5.830101203173399E-003;-1.193087897263467E-003;-2.670697867870331E-003;
2.405500000000000E+009;1.675816029310226E-001;3.902780357748270E-003;-1.197750098071992E-003;-2.785039134323597E-003;
2.405666666666667E+009;1.676191389560700E-001;2.222572686150670E-003;-1.255187555216253E-003;-2.614050405099988E-003;
2.405833333333334E+009;1.674969792366028E-001;4.105276602786034E-004;-1.453502569347620E-003;-2.501321723684669E-003;
2.406000000000000E+009;1.678001880645752E-001;-1.617828966118395E-003;-1.456951606087387E-003;-2.522533060982823E-003;
2.406166666666667E+009;1.675710082054138E-001;-3.350739367306233E-003;-1.535495161078870E-003;-2.657728502526879E-003;
2.406333333333334E+009;1.678352355957031E-001;-5.096862558275461E-003;-1.636544242501259E-003;-2.552883466705680E-003;
2.406500000000000E+009;1.677252352237701E-001;-7.018491160124540E-003;-1.689045690000057E-003;-2.535880077630281E-003;
2.406666666666667E+009;1.677005589008331E-001;-8.625572547316551E-003;-1.804553787223995E-003;-2.448758343234658E-003;
2.406833333333334E+009;1.678804457187653E-001;-1.044077519327402E-002;-1.916824257932603E-003;-2.371181035414338E-003;
2.407000000000000E+009;1.678704917430878E-001;-1.208593323826790E-002;-2.044090768322349E-003;-2.382450737059116E-003;
2.407166666666667E+009;1.680429428815842E-001;-1.343528367578983E-002;-1.900561153888702E-003;-2.128847176209092E-003;
2.407333333333334E+009;1.679736822843552E-001;-1.508590206503868E-002;-1.994842896237969E-003;-2.131893532350659E-003;
2.407500000000000E+009;1.680741757154465E-001;-1.639610156416893E-002;-2.127076731994748E-003;-2.164985984563828E-003;
2.407666666666667E+009;1.681904792785645E-001;-1.754560880362988E-002;-2.244936535134912E-003;-2.045007888227701E-003;
2.407833333333334E+009;1.682368963956833E-001;-1.903237774968147E-002;-2.370565198361874E-003;-1.978128682821989E-003;
2.408000000000000E+009;1.684280782938004E-001;-2.020803093910217E-002;-2.258749213069677E-003;-1.901369309052825E-003;
2.408166666666667E+009;1.685202568769455E-001;-2.094364352524281E-002;-2.502050017938018E-003;-1.847630715928972E-003;
2.408333333333334E+009;1.688781082630158E-001;-2.193653397262096E-002;-2.510095015168190E-003;-1.761292107403278E-003;
2.408500000000000E+009;1.691108196973801E-001;-2.296059019863606E-002;-2.410512883216143E-003;-1.652139937505126E-003;
2.408666666666667E+009;1.695278435945511E-001;-2.361172251403332E-002;-2.516739536076784E-003;-1.748064416460693E-003;
2.408833333333334E+009;1.696530431509018E-001;-2.446474693715572E-002;-2.671526512131095E-003;-1.512836432084441E-003;
2.409000000000000E+009;1.700161695480347E-001;-2.510684914886951E-002;-2.525417366996408E-003;-1.521322526969016E-003;
2.409166666666667E+009;1.704304963350296E-001;-2.595846727490425E-002;-2.562783425673842E-003;-1.371817314065993E-003;
2.409333333333334E+009;1.708937436342239E-001;-2.667434327304363E-002;-2.485338598489761E-003;-1.278097974136472E-003;
2.409500000000000E+009;1.712625920772553E-001;-2.756800875067711E-002;-2.567075425758958E-003;-1.254979870282114E-003;
2.409666666666667E+009;1.715537011623383E-001;-2.806369960308075E-002;-2.624948741868138E-003;-1.207659253850579E-003;
2.409833333333334E+009;1.716810911893845E-001;-2.883596532046795E-002;-2.689689397811890E-003;-1.137470360845327E-003;
2.410000000000000E+009;1.719811558723450E-001;-2.945099212229252E-002;-2.661964157596231E-003;-1.133203622885048E-003;
2.410166666666667E+009;1.719991266727448E-001;-3.006782382726669E-002;-2.758738584816456E-003;-1.053445739671588E-003;
2.410333333333334E+009;1.720234304666519E-001;-3.093084320425987E-002;-2.574526239186525E-003;-1.037142705172300E-003;
2.410500000000000E+009;1.721048951148987E-001;-3.144810348749161E-002;-2.587221795693040E-003;-7.705074385739863E-004;
2.410666666666667E+009;1.719934046268463E-001;-3.234652057290077E-002;-2.648697933182120E-003;-8.484962163493037E-004;
2.410833333333334E+009;1.719859689474106E-001;-3.274235874414444E-002;-2.531990641728044E-003;-8.583593298681080E-004;
2.411000000000000E+009;1.716592162847519E-001;-3.356475383043289E-002;-2.706914441660047E-003;-8.265294018201530E-004;
2.411166666666667E+009;1.715099513530731E-001;-3.416733443737030E-002;-2.785305026918650E-003;-9.452853701077402E-004;
2.411333333333334E+009;1.710805147886276E-001;-3.472699224948883E-002;-2.802062314003706E-003;-9.314187336713076E-004;
2.411500000000000E+009;1.706612855195999E-001;-3.559168800711632E-002;-2.774721942842007E-003;-9.375723311677575E-004;
2.411666666666667E+009;1.704473346471787E-001;-3.616955503821373E-002;-2.894774079322815E-003;-7.256565149873495E-004;
2.411833333333334E+009;1.698897778987885E-001;-3.663809970021248E-002;-3.008096478879452E-003;-8.931196643970907E-004;
2.412000000000000E+009;1.695505678653717E-001;-3.743235766887665E-002;-3.008196828886867E-003;-1.073382911272347E-003;
2.412166666666667E+009;1.691076159477234E-001;-3.834937140345573E-002;-3.298460738733411E-003;-8.260742179118097E-004;
2.412333333333334E+009;1.686830818653107E-001;-3.897942230105400E-002;-3.421653527766466E-003;-6.814422085881233E-004;
2.412500000000000E+009;1.678995490074158E-001;-3.962701931595802E-002;-3.622124902904034E-003;-6.846358301118016E-004;
2.412666666666667E+009;1.673111319541931E-001;-4.077691584825516E-002;-3.772476455196738E-003;-5.168670322746038E-004;
2.412833333333334E+009;1.668549627065659E-001;-4.158897697925568E-002;-3.867119317874312E-003;-3.710430464707315E-004;
2.413000000000000E+009;1.659244447946549E-001;-4.250802099704742E-002;-4.068414214998484E-003;-2.371806767769158E-004;
2.413166666666667E+009;1.654136180877686E-001;-4.337604343891144E-002;-4.232055041939020E-003;2.137854608008638E-006;
2.413333333333334E+009;1.645922660827637E-001;-4.459979757666588E-002;-4.279794171452522E-003;1.801539619918913E-004;
2.413500000000000E+009;1.638331413269043E-001;-4.564506933093071E-002;-4.301869310438633E-003;4.235065134707838E-004;
2.413666666666667E+009;1.631086468696594E-001;-4.685436561703682E-002;-4.217807669192553E-003;6.253802566789091E-004;
2.413833333333334E+009;1.622876226902008E-001;-4.766521602869034E-002;-4.331372678279877E-003;9.118634625338018E-004;
2.414000000000000E+009;1.617033481597900E-001;-4.883382841944695E-002;-4.332120064646006E-003;1.125584705732763E-003;
2.414166666666667E+009;1.611281484365463E-001;-4.973883181810379E-002;-4.412852227687836E-003;1.432659802958369E-003;
2.414333333333334E+009;1.606406122446060E-001;-5.093921348452568E-002;-4.219205584377050E-003;1.588246901519597E-003;
2.414500000000000E+009;1.601769477128983E-001;-5.209615081548691E-002;-4.215132910758257E-003;1.959440065547824E-003;
2.414666666666667E+009;1.595455110073090E-001;-5.322807654738426E-002;-4.292496480047703E-003;2.280224347487092E-003;
2.414833333333334E+009;1.591191887855530E-001;-5.450513958930969E-002;-4.086840432137251E-003;2.605640562251210E-003;
2.415000000000000E+009;1.586318761110306E-001;-5.565419793128967E-002;-3.954152576625347E-003;2.677542157471180E-003;
2.415166666666667E+009;1.584029495716095E-001;-5.692856013774872E-002;-3.641596762463450E-003;3.069898579269648E-003;
2.415333333333334E+009;1.583146005868912E-001;-5.824200809001923E-002;-3.418001346290112E-003;3.383648348972201E-003;
2.415500000000000E+009;1.581535339355469E-001;-5.959434062242508E-002;-3.244091290980578E-003;3.394069150090218E-003;
2.415666666666667E+009;1.578293591737747E-001;-6.108332052826881E-002;-2.859043190255761E-003;3.762216074392200E-003;
2.415833333333334E+009;1.576218158006668E-001;-6.251938641071320E-002;-2.480735071003437E-003;3.663745243102312E-003;
2.416000000000000E+009;1.573491245508194E-001;-6.390054523944855E-002;-2.041049767285585E-003;3.802942810580134E-003;
2.416166666666667E+009;1.573909968137741E-001;-6.543797999620438E-002;-1.839490607380867E-003;3.869599662721157E-003;
2.416333333333334E+009;1.572564244270325E-001;-6.679795682430267E-002;-1.664681127294898E-003;3.650492988526821E-003;
2.416500000000000E+009;1.570295840501785E-001;-6.838233023881912E-002;-1.284459489397705E-003;3.531065536662936E-003;
2.416666666666667E+009;1.566641032695770E-001;-6.964299082756043E-002;-1.192254014313221E-003;3.350883256644011E-003;
2.416833333333334E+009;1.567549407482147E-001;-7.111923396587372E-002;-1.005067722871900E-003;3.399428445845842E-003;
2.417000000000000E+009;1.563993692398071E-001;-7.247141748666763E-002;-9.492603712715209E-004;3.487700130790472E-003;
2.417166666666667E+009;1.563142985105515E-001;-7.358945906162262E-002;-7.777034770697355E-004;3.332501044496894E-003;
2.417333333333334E+009;1.561625748872757E-001;-7.479566335678101E-002;-6.533158593811095E-004;3.343347227200866E-003;
2.417500000000000E+009;1.560373902320862E-001;-7.607407867908478E-002;-6.287483265623450E-004;3.261228557676077E-003;
2.417666666666667E+009;1.561382114887238E-001;-7.699806243181229E-002;-4.205190634820610E-004;3.120540408417583E-003;
2.417833333333334E+009;1.559451818466187E-001;-7.808191329240799E-002;-2.571835357230157E-004;3.032862208783627E-003;
2.418000000000000E+009;1.557627916336060E-001;-7.898443937301636E-002;-1.312386884819716E-004;3.088435158133507E-003;
2.418166666666667E+009;1.557444930076599E-001;-7.973409444093704E-002;-3.679300789372064E-005;3.093322273343802E-003;
2.418333333333334E+009;1.558140665292740E-001;-8.074162155389786E-002;1.483521627960727E-004;2.810925012454391E-003;
2.418500000000000E+009;1.558627635240555E-001;-8.144010603427887E-002;2.436842041788623E-004;2.674294169992209E-003;
2.418666666666667E+009;1.557924896478653E-001;-8.228701353073120E-002;3.238186473026872E-004;2.544252667576075E-003;
2.418833333333334E+009;1.555857658386231E-001;-8.304046094417572E-002;4.287807387299836E-004;2.503271913155913E-003;
2.419000000000000E+009;1.554991602897644E-001;-8.365786820650101E-002;4.734333779197186E-004;2.309163566678762E-003;
2.419166666666667E+009;1.554289013147354E-001;-8.426035940647125E-002;4.067764093633741E-004;2.120039658620954E-003;
2.419333333333334E+009;1.551590710878372E-001;-8.471137285232544E-002;3.407075419090688E-004;1.959194894880056E-003;
2.419500000000000E+009;1.550771296024323E-001;-8.525186777114868E-002;3.652638406492770E-004;1.808491302654147E-003;
2.419666666666667E+009;1.549121141433716E-001;-8.585742861032486E-002;3.428578784223646E-004;1.761482097208500E-003;
2.419833333333334E+009;1.547179371118546E-001;-8.609589189291000E-002;3.152218705508858E-004;1.443142653442919E-003;
2.420000000000000E+009;1.545332819223404E-001;-8.654102683067322E-002;8.437882934231311E-005;1.587170409038663E-003;
2.420166666666667E+009;1.542368531227112E-001;-8.683884143829346E-002;-2.051352930720896E-004;1.527861808426678E-003;
2.420333333333334E+009;1.541002690792084E-001;-8.734373748302460E-002;-2.673352719284594E-004;1.529925852082670E-003;
2.420500000000000E+009;1.539184898138046E-001;-8.751752227544785E-002;-3.824710438493639E-004;1.474078511819243E-003;
2.420666666666667E+009;1.533738672733307E-001;-8.764705061912537E-002;-5.515326629392803E-004;1.726076938211918E-003;
2.420833333333334E+009;1.529849022626877E-001;-8.820733428001404E-002;-6.377333775162697E-004;1.582806231454015E-003;
2.421000000000000E+009;1.526477187871933E-001;-8.872577548027039E-002;-7.853754214011133E-004;1.678782398812473E-003;
2.421166666666667E+009;1.520282477140427E-001;-8.895361423492432E-002;-7.522820960730314E-004;1.965523464605212E-003;
2.421333333333334E+009;1.517451703548431E-001;-8.954110741615295E-002;-9.423758601769805E-004;2.062906278297305E-003;
2.421500000000000E+009;1.509049534797669E-001;-8.978818356990814E-002;-9.133580606430769E-004;2.286821370944381E-003;
2.421666666666667E+009;1.504677385091782E-001;-9.030650556087494E-002;-7.791167590767145E-004;2.747060498222709E-003;
2.421833333333334E+009;1.497394442558289E-001;-9.082691371440888E-002;-6.933373515494168E-004;2.779125701636076E-003;
2.422000000000000E+009;1.490119099617004E-001;-9.123467653989792E-002;-5.844073020853102E-004;3.091860329732299E-003;
2.422166666666667E+009;1.483016163110733E-001;-9.198985993862152E-002;-4.371000395622104E-004;3.056501736864448E-003;
2.422333333333334E+009;1.475390195846558E-001;-9.242170304059982E-002;-2.852265315596014E-004;3.156820544973016E-003;
2.422500000000000E+009;1.468339115381241E-001;-9.300302714109421E-002;-5.814243559143506E-005;3.377400338649750E-003;
2.422666666666667E+009;1.460014879703522E-001;-9.361069649457932E-002;1.121638488257304E-004;3.324840217828751E-003;
2.422833333333334E+009;1.451463550329208E-001;-9.455206245183945E-002;3.543887287378311E-004;3.498443635180593E-003;
2.423000000000000E+009;1.442941427230835E-001;-9.535811096429825E-002;4.679963458329439E-004;3.471024567261338E-003;
2.423166666666667E+009;1.434988975524902E-001;-9.621842205524445E-002;8.521675481460989E-004;3.363679861649871E-003;
2.423333333333334E+009;1.426417529582977E-001;-9.673932939767838E-002;7.928241975605488E-004;3.283360973000526E-003;
2.423500000000000E+009;1.415783315896988E-001;-9.785085171461105E-002;1.139022293500602E-003;3.226292552426457E-003;
2.423666666666667E+009;1.406306773424149E-001;-9.880172461271286E-002;1.180611900053918E-003;3.093868028372526E-003;
2.423833333333334E+009;1.397964954376221E-001;-9.977303445339203E-002;1.424163696356118E-003;3.225948195904493E-003;
2.424000000000000E+009;1.388429403305054E-001;-1.006666719913483E-001;1.516972901299596E-003;3.115882165730000E-003;
2.424166666666667E+009;1.380633264780045E-001;-1.017358824610710E-001;1.386450720019639E-003;3.051347797736526E-003;
2.424333333333334E+009;1.371460258960724E-001;-1.026738137006760E-001;1.720401691272855E-003;3.006617305800319E-003;
2.424500000000000E+009;1.363325268030167E-001;-1.039853319525719E-001;1.816674484871328E-003;2.839947585016489E-003;
2.424666666666667E+009;1.357064843177795E-001;-1.047941520810127E-001;1.851775101386011E-003;2.814226318150759E-003;
2.424833333333334E+009;1.348763555288315E-001;-1.060911342501640E-001;2.024545567110181E-003;2.703784266486764E-003;
2.425000000000000E+009;1.341470927000046E-001;-1.070862859487534E-001;2.019561128690839E-003;2.682439051568508E-003;
2.425166666666667E+009;1.331869512796402E-001;-1.082436144351959E-001;2.018912462517619E-003;2.662296174094081E-003;
2.425333333333334E+009;1.327700316905975E-001;-1.094093620777130E-001;2.121545141562820E-003;2.600091276690364E-003;
2.425500000000000E+009;1.322621107101440E-001;-1.107801496982575E-001;2.239167690277100E-003;2.649831818416715E-003;
2.425666666666667E+009;1.315284222364426E-001;-1.119143366813660E-001;2.328233094885945E-003;2.498534740880132E-003;
2.425833333333334E+009;1.311089694499970E-001;-1.130978167057037E-001;2.461101626977325E-003;2.398470649495721E-003;
2.426000000000000E+009;1.306433826684952E-001;-1.144296079874039E-001;2.324940171092749E-003;2.300855936482549E-003;
2.426166666666667E+009;1.303291171789169E-001;-1.156453490257263E-001;2.595985773950815E-003;2.374606672674418E-003;
2.426333333333334E+009;1.297894269227982E-001;-1.167699992656708E-001;2.466172445565462E-003;2.161992480978370E-003;
2.426500000000000E+009;1.294472515583038E-001;-1.178468987345696E-001;2.631158335134387E-003;2.156590344384313E-003;
2.426666666666667E+009;1.292536407709122E-001;-1.189537346363068E-001;2.648552879691124E-003;2.126167528331280E-003;
2.426833333333334E+009;1.288349777460098E-001;-1.200756356120110E-001;2.831090707331896E-003;2.011430449783802E-003;
2.427000000000000E+009;1.285430938005447E-001;-1.211326345801354E-001;3.045385936275125E-003;1.928025740198791E-003;
2.427166666666667E+009;1.283973306417465E-001;-1.219789162278175E-001;2.970696659758687E-003;1.728546689264476E-003;
2.427333333333334E+009;1.281284093856812E-001;-1.229678541421890E-001;3.180815372616053E-003;1.548454863950610E-003;
