# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677751690149307E-001;4.102874919772148E-002;-2.472376916557550E-003;2.684959210455418E-003;
2.400166666666667E+009;1.684689819812775E-001;4.024774208664894E-002;-2.323868917301297E-003;2.799153095111251E-003;
2.400333333333334E+009;1.689082682132721E-001;3.935104608535767E-002;-1.983380876481533E-003;2.893213415518403E-003;
2.400500000000000E+009;1.694141030311585E-001;3.855951502919197E-002;-1.978986198082566E-003;2.837453503161669E-003;
2.400666666666667E+009;1.696874499320984E-001;3.747561201453209E-002;-1.746571972034872E-003;2.859871136024594E-003;
2.400833333333334E+009;1.702704727649689E-001;3.683359175920487E-002;-1.687571988441050E-003;2.836975734680891E-003;
2.401000000000000E+009;1.703176945447922E-001;3.580186143517494E-002;-1.619475195184350E-003;2.767616882920265E-003;
2.401166666666667E+009;1.706626266241074E-001;3.499371185898781E-002;-1.528827357105911E-003;2.683367114514113E-003;
2.401333333333334E+009;1.707194000482559E-001;3.389449045062065E-002;-1.496398239396513E-003;2.684355014935136E-003;
2.401500000000000E+009;1.711428314447403E-001;3.316918388009071E-002;-1.427374430932105E-003;2.800648100674152E-003;
2.401666666666667E+009;1.709925234317780E-001;3.247298300266266E-002;-1.419835491105914E-003;2.727542072534561E-003;
2.401833333333334E+009;1.711795926094055E-001;3.142818063497543E-002;-1.509018708020449E-003;2.705917693674564E-003;
2.402000000000000E+009;1.709690690040588E-001;3.069708123803139E-002;-1.335794338956475E-003;2.534953644499183E-003;
2.402166666666667E+009;1.713669598102570E-001;2.963281236588955E-002;-1.347351004369557E-003;2.677767071872950E-003;
2.402333333333334E+009;1.712296903133392E-001;2.877712622284889E-002;-1.355968532152474E-003;2.807077951729298E-003;
2.402500000000000E+009;1.714668422937393E-001;2.789495512843132E-002;-1.412229030393064E-003;2.718655159696937E-003;
2.402666666666667E+009;1.714038848876953E-001;2.690885215997696E-002;-1.352820778265595E-003;2.802626229822636E-003;
