# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711526215076447E-001;3.996174037456513E-002;-2.375336596742272E-003;-1.722196815535426E-003;
2.400166666666667E+009;1.717501580715179E-001;3.946631401777268E-002;-2.321959240362048E-003;-1.572882058098912E-003;
2.400333333333334E+009;1.721305102109909E-001;3.868714720010757E-002;-2.572632161900401E-003;-1.403304282575846E-003;
2.400500000000000E+009;1.726465225219727E-001;3.810934722423554E-002;-2.442074241116643E-003;-1.356781111098826E-003;
2.400666666666667E+009;1.729939728975296E-001;3.745547309517860E-002;-2.482735551893711E-003;-1.060162903741002E-003;
2.400833333333334E+009;1.734365671873093E-001;3.692476078867912E-002;-2.643414074555039E-003;-1.046188874170184E-003;
2.401000000000000E+009;1.733152866363525E-001;3.618033230304718E-002;-2.557777334004641E-003;-9.517729049548507E-004;
2.401166666666667E+009;1.734599620103836E-001;3.551983833312988E-002;-2.646273933351040E-003;-8.147993357852101E-004;
2.401333333333334E+009;1.734999716281891E-001;3.504176065325737E-002;-2.622529398649931E-003;-6.086862413212657E-004;
2.401500000000000E+009;1.735969632863998E-001;3.430566936731339E-002;-2.638578647747636E-003;-4.624928697012365E-004;
2.401666666666667E+009;1.734136193990707E-001;3.373938798904419E-002;-2.541795140132308E-003;-2.687908126972616E-004;
2.401833333333334E+009;1.732662916183472E-001;3.289784863591194E-002;-2.478585811331868E-003;-2.656513825058937E-004;
2.402000000000000E+009;1.731104403734207E-001;3.224080801010132E-002;-2.434974303469062E-003;3.289593223598786E-006;
2.402166666666667E+009;1.729160100221634E-001;3.127988800406456E-002;-2.266904572024941E-003;6.528663652716205E-005;
2.402333333333334E+009;1.726762950420380E-001;3.059606440365315E-002;-2.183740027248859E-003;1.685118040768430E-004;
2.402500000000000E+009;1.725180596113205E-001;2.964892983436585E-002;-2.017517806962133E-003;1.657239481573924E-004;
2.402666666666667E+009;1.723013669252396E-001;2.885468117892742E-002;-1.888078521005809E-003;3.620100324042141E-004;
2.402833333333334E+009;1.719490736722946E-001;2.784750796854496E-002;-1.792447175830603E-003;2.831718302331865E-004;
2.403000000000000E+009;1.714087575674057E-001;2.673625759780407E-002;-1.587455626577139E-003;4.972390597686172E-004;
2.403166666666667E+009;1.713011562824249E-001;2.561775408685207E-002;-1.482452033087611E-003;3.346752491779625E-004;
2.403333333333334E+009;1.709781587123871E-001;2.442640438675880E-002;-1.431194483302534E-003;3.408601914998144E-004;
2.403500000000000E+009;1.705725342035294E-001;2.322444319725037E-002;-1.285198959521949E-003;2.596006961539388E-004;
2.403666666666667E+009;1.700378358364105E-001;2.174622192978859E-002;-1.014463021419942E-003;2.086522144963965E-004;
2.403833333333334E+009;1.699771434068680E-001;2.036460675299168E-002;-1.043623080477119E-003;-4.741666634799913E-005;
2.404000000000000E+009;1.696104109287262E-001;1.899167709052563E-002;-9.873242815956473E-004;-1.677518157521263E-004;
2.404166666666667E+009;1.692339330911636E-001;1.739606633782387E-002;-9.951943065971136E-004;-2.104029117617756E-004;
2.404333333333334E+009;1.689426898956299E-001;1.603614911437035E-002;-1.005136757157743E-003;-4.218692483846098E-004;
2.404500000000000E+009;1.685885190963745E-001;1.445041224360466E-002;-1.082114409655333E-003;-6.538442685268819E-004;
2.404666666666667E+009;1.683489084243774E-001;1.286342740058899E-002;-1.257394789718092E-003;-7.752618403173983E-004;
2.404833333333334E+009;1.681641191244125E-001;1.114477496594191E-002;-1.183757674880326E-003;-9.929292136803269E-004;
2.405000000000000E+009;1.680613607168198E-001;9.309967048466206E-003;-1.321929041296244E-003;-9.766996372491121E-004;
2.405166666666667E+009;1.679693013429642E-001;7.622725330293179E-003;-1.656475360505283E-003;-1.029407256282866E-003;
2.405333333333334E+009;1.679683774709702E-001;5.821638274937868E-003;-2.095656702294946E-003;-1.154257566668093E-003;
2.405500000000000E+009;1.679197400808334E-001;3.983359783887863E-003;-1.923107658512890E-003;-1.300123869441450E-003;
2.405666666666667E+009;1.678454428911209E-001;2.236588858067989E-003;-2.365665743127465E-003;-1.044567790813744E-003;
2.405833333333334E+009;1.677305847406387E-001;4.330576921347529E-004;-2.453853143379092E-003;-1.171043957583606E-003;
2.406000000000000E+009;1.679849326610565E-001;-1.537827891297638E-003;-2.870760858058929E-003;-9.848769987002015E-004;
2.406166666666667E+009;1.676599383354187E-001;-3.409732133150101E-003;-3.077267901971936E-003;-7.835099240764976E-004;
2.406333333333334E+009;1.677599847316742E-001;-5.067061167210341E-003;-3.173156408593059E-003;-7.865020306780934E-004;
2.406500000000000E+009;1.677455753087997E-001;-7.022134494036436E-003;-3.370674327015877E-003;-5.564624443650246E-004;
2.406666666666667E+009;1.675548851490021E-001;-8.585254661738873E-003;-3.612256143242121E-003;-2.638724399730563E-004;
2.406833333333334E+009;1.677796989679337E-001;-1.043836027383804E-002;-3.728031180799007E-003;1.996122446144000E-004;
2.407000000000000E+009;1.678149700164795E-001;-1.206833310425282E-002;-3.718932624906302E-003;2.757032052613795E-004;
2.407166666666667E+009;1.679023653268814E-001;-1.347391773015261E-002;-3.871132852509618E-003;5.990693462081254E-004;
2.407333333333334E+009;1.677755862474442E-001;-1.518816873431206E-002;-3.842697478830814E-003;8.827041019685566E-004;
2.407500000000000E+009;1.678303778171539E-001;-1.636238768696785E-002;-3.886767430230975E-003;1.261107507161796E-003;
2.407666666666667E+009;1.679163426160812E-001;-1.757652498781681E-002;-3.959012217819691E-003;1.400289358571172E-003;
2.407833333333334E+009;1.679439842700958E-001;-1.889545284211636E-002;-3.723590634763241E-003;1.702331821434200E-003;
2.408000000000000E+009;1.680862307548523E-001;-2.006384916603565E-002;-3.611164633184671E-003;2.023030072450638E-003;
2.408166666666667E+009;1.683309823274612E-001;-2.089127711951733E-002;-3.650105791166425E-003;2.369248541072011E-003;
2.408333333333334E+009;1.686603277921677E-001;-2.189521491527557E-002;-3.293642541393638E-003;2.525273477658629E-003;
2.408500000000000E+009;1.689436733722687E-001;-2.290585264563561E-002;-3.334779758006334E-003;2.841436071321368E-003;
2.408666666666667E+009;1.691563278436661E-001;-2.370035834610462E-002;-2.961114514619112E-003;2.835488179698587E-003;
2.408833333333334E+009;1.694059073925018E-001;-2.443725988268852E-002;-2.730993088334799E-003;3.008609870448709E-003;
2.409000000000000E+009;1.697362512350082E-001;-2.501597814261913E-002;-2.718113595619798E-003;3.128300653770566E-003;
2.409166666666667E+009;1.701771169900894E-001;-2.594612538814545E-002;-2.399598713964224E-003;3.437394043430686E-003;
2.409333333333334E+009;1.706008464097977E-001;-2.682201005518436E-002;-2.124193590134382E-003;3.480026731267571E-003;
2.409500000000000E+009;1.707829385995865E-001;-2.748213894665241E-002;-1.898235408589244E-003;3.527295542880893E-003;
2.409666666666667E+009;1.709860712289810E-001;-2.819516323506832E-002;-1.867524348199368E-003;3.541347570717335E-003;
2.409833333333334E+009;1.712084412574768E-001;-2.891364507377148E-002;-1.391707570292056E-003;3.604348283261061E-003;
2.410000000000000E+009;1.715645492076874E-001;-2.961510606110096E-002;-1.206900225952268E-003;3.729098010808229E-003;
2.410166666666667E+009;1.716054081916809E-001;-3.016073629260063E-002;-1.229038578458130E-003;3.646608209237456E-003;
2.410333333333334E+009;1.716645509004593E-001;-3.087338991463184E-002;-9.888642234727740E-004;3.696099855005741E-003;
2.410500000000000E+009;1.719048023223877E-001;-3.163025900721550E-002;-8.557550609111786E-004;3.568006213754416E-003;
2.410666666666667E+009;1.716410666704178E-001;-3.233946859836578E-002;-7.495817844755948E-004;3.541847225278616E-003;
2.410833333333334E+009;1.715650558471680E-001;-3.284044563770294E-002;-4.773465625476092E-004;3.475480712950230E-003;
2.411000000000000E+009;1.713201403617859E-001;-3.366716951131821E-002;-4.280513676349074E-004;3.479019040241838E-003;
2.411166666666667E+009;1.710638552904129E-001;-3.423513099551201E-002;-5.042948178015649E-004;3.452943870797753E-003;
2.411333333333334E+009;1.708403676748276E-001;-3.468056023120880E-002;-3.085015923716128E-004;3.632548265159130E-003;
2.411500000000000E+009;1.702914237976074E-001;-3.560815006494522E-002;-1.565201237099245E-004;3.495564218610525E-003;
2.411666666666667E+009;1.701544523239136E-001;-3.615234419703484E-002;4.227228419040330E-005;3.581079887226224E-003;
2.411833333333334E+009;1.698050498962402E-001;-3.674314543604851E-002;-5.081153176433872E-006;3.574974369257689E-003;
2.412000000000000E+009;1.695272922515869E-001;-3.756668046116829E-002;2.496202359907329E-004;3.740147454664111E-003;
2.412166666666667E+009;1.689215898513794E-001;-3.824690729379654E-002;2.899802639149129E-004;3.775492776185274E-003;
2.412333333333334E+009;1.687582582235336E-001;-3.894206508994103E-002;4.398489836603403E-004;3.829023800790310E-003;
2.412500000000000E+009;1.679108291864395E-001;-3.977726399898529E-002;7.877243915572763E-004;3.794606542214751E-003;
2.412666666666667E+009;1.673074215650559E-001;-4.083703085780144E-002;1.111940713599324E-003;3.925982862710953E-003;
2.412833333333334E+009;1.668183505535126E-001;-4.168643802404404E-002;1.308157341554761E-003;3.790935268625617E-003;
2.413000000000000E+009;1.661028861999512E-001;-4.266842082142830E-002;1.477091689594090E-003;3.704285481944680E-003;
2.413166666666667E+009;1.653152853250504E-001;-4.369746521115303E-002;1.863402314484119E-003;3.414371749386191E-003;
2.413333333333334E+009;1.646183431148529E-001;-4.477230086922646E-002;1.875018002465367E-003;3.315834561362863E-003;
2.413500000000000E+009;1.641582697629929E-001;-4.575767740607262E-002;2.008477458730340E-003;3.071770304813981E-003;
2.413666666666667E+009;1.633548885583878E-001;-4.688587039709091E-002;2.277566352859139E-003;2.901168540120125E-003;
2.413833333333334E+009;1.626736521720886E-001;-4.788071662187576E-002;2.524159150198102E-003;2.708464628085494E-003;
2.414000000000000E+009;1.618610918521881E-001;-4.912878945469856E-002;2.477132016792893E-003;2.580217085778713E-003;
2.414166666666667E+009;1.614965349435806E-001;-4.998423531651497E-002;2.388903871178627E-003;2.110610017552972E-003;
2.414333333333334E+009;1.609074175357819E-001;-5.108021572232246E-002;2.395059913396835E-003;2.169826300814748E-003;
