# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711261868476868E-001;3.959500044584274E-002;-2.240727655589581E-003;-1.719529973343015E-003;
2.400166666666667E+009;1.716987937688828E-001;3.948530182242394E-002;-2.460579387843609E-003;-1.640540198422968E-003;
2.400333333333334E+009;1.721441149711609E-001;3.867432475090027E-002;-2.539193024858832E-003;-1.467308029532433E-003;
2.400500000000000E+009;1.725536286830902E-001;3.822577744722366E-002;-2.526316093280911E-003;-1.199848484247923E-003;
2.400666666666667E+009;1.730520874261856E-001;3.736539930105209E-002;-2.479169983416796E-003;-1.058913068845868E-003;
2.400833333333334E+009;1.734128594398499E-001;3.683836013078690E-002;-2.491517458111048E-003;-1.147922361269593E-003;
2.401000000000000E+009;1.733895689249039E-001;3.612938895821571E-002;-2.666895976290107E-003;-1.098303240723908E-003;
2.401166666666667E+009;1.734904199838638E-001;3.557989373803139E-002;-2.596306381747127E-003;-9.252337040379643E-004;
2.401333333333334E+009;1.734682619571686E-001;3.494685515761375E-002;-2.621735446155071E-003;-6.817252142354846E-004;
2.401500000000000E+009;1.736183315515518E-001;3.410522639751434E-002;-2.536520129069686E-003;-4.379142192192376E-004;
2.401666666666667E+009;1.735267490148544E-001;3.383279591798782E-002;-2.617822494357824E-003;-2.343168598599732E-004;
2.401833333333334E+009;1.733826547861099E-001;3.292335942387581E-002;-2.578136045485735E-003;-1.648053876124322E-004;
2.402000000000000E+009;1.730522215366364E-001;3.207613900303841E-002;-2.496165921911597E-003;-2.568369836808415E-006;
2.402166666666667E+009;1.727865487337112E-001;3.125565871596336E-002;-2.559223445132375E-003;8.612776582594961E-005;
2.402333333333334E+009;1.725625395774841E-001;3.060503304004669E-002;-2.186001976951957E-003;1.141119646490552E-004;
2.402500000000000E+009;1.726261079311371E-001;2.961839176714420E-002;-2.195654436945915E-003;2.522331487853080E-004;
2.402666666666667E+009;1.720956563949585E-001;2.879309095442295E-002;-1.873898901976645E-003;3.020888252649456E-004;
2.402833333333334E+009;1.717344373464584E-001;2.772696316242218E-002;-1.795662101358175E-003;5.184509209357202E-004;
2.403000000000000E+009;1.715487539768219E-001;2.663761377334595E-002;-1.754759810864925E-003;4.458755138330162E-004;
2.403166666666667E+009;1.713342964649200E-001;2.553117088973522E-002;-1.543126185424626E-003;4.878901527263224E-004;
2.403333333333334E+009;1.709197610616684E-001;2.435342967510223E-002;-1.329320715740323E-003;4.418528696987778E-004;
2.403500000000000E+009;1.704726815223694E-001;2.319710515439510E-002;-1.253622118383646E-003;1.454454904887825E-004;
2.403666666666667E+009;1.701491326093674E-001;2.180104330182076E-002;-1.246468746103346E-003;3.068780933972448E-004;
2.403833333333334E+009;1.698847711086273E-001;2.046023122966290E-002;-9.581858757883310E-004;-1.028870337904664E-005;
2.404000000000000E+009;1.695732623338699E-001;1.908349432051182E-002;-8.877653162926436E-004;-2.384599647484720E-004;
2.404166666666667E+009;1.691815853118897E-001;1.756925135850906E-002;-1.035024528391659E-003;-8.001123933354393E-005;
2.404333333333334E+009;1.689953207969666E-001;1.606781966984272E-002;-8.428237633779645E-004;-4.984243423677981E-004;
2.404500000000000E+009;1.685469150543213E-001;1.435649581253529E-002;-9.431290673092008E-004;-7.371206302195787E-004;
2.404666666666667E+009;1.684649735689163E-001;1.271737646311522E-002;-1.187528250738978E-003;-7.691462524235249E-004;
2.404833333333334E+009;1.682418584823608E-001;1.110523100942373E-002;-1.319136354140937E-003;-9.141108603216708E-004;
2.405000000000000E+009;1.681693792343140E-001;9.268482215702534E-003;-1.449430244974792E-003;-1.025395584292710E-003;
2.405166666666667E+009;1.680808961391449E-001;7.619246374815702E-003;-1.722072367556393E-003;-1.129834563471377E-003;
2.405333333333334E+009;1.681659072637558E-001;5.579360295087099E-003;-1.919303322210908E-003;-1.046803081408143E-003;
2.405500000000000E+009;1.679036617279053E-001;3.922330215573311E-003;-2.112805610522628E-003;-1.097263884730637E-003;
2.405666666666667E+009;1.679997593164444E-001;2.150274347513914E-003;-2.447107573971152E-003;-1.198781304992735E-003;
2.405833333333334E+009;1.677671372890472E-001;2.118138654623181E-004;-2.388618187978864E-003;-1.091793412342668E-003;
2.406000000000000E+009;1.678547412157059E-001;-1.710025244392455E-003;-2.872693818062544E-003;-8.377869962714613E-004;
2.406166666666667E+009;1.676586270332336E-001;-3.285624086856842E-003;-3.068612655624747E-003;-7.549334550276399E-004;
2.406333333333334E+009;1.677951961755753E-001;-5.216616671532393E-003;-3.275561146438122E-003;-5.835155025124550E-004;
2.406500000000000E+009;1.679357886314392E-001;-7.063643541187048E-003;-3.400247776880860E-003;-4.204612632747740E-004;
2.406666666666667E+009;1.676906049251556E-001;-8.695464581251144E-003;-3.467655042186379E-003;-1.374512939946726E-004;
2.406833333333334E+009;1.678260266780853E-001;-1.040880754590035E-002;-3.656021552160382E-003;-5.674441854353063E-005;
2.407000000000000E+009;1.678580939769745E-001;-1.222242973744869E-002;-3.763136453926563E-003;3.487361245788634E-004;
2.407166666666667E+009;1.679463237524033E-001;-1.347256544977427E-002;-3.791622351855040E-003;5.792883457615972E-004;
2.407333333333334E+009;1.678846031427383E-001;-1.516894996166229E-002;-3.957779612392187E-003;7.657470996491611E-004;
2.407500000000000E+009;1.678460389375687E-001;-1.642171293497086E-002;-3.882152494043112E-003;1.055041328072548E-003;
2.407666666666667E+009;1.680187731981278E-001;-1.768831722438335E-002;-3.759154584258795E-003;1.263786223717034E-003;
2.407833333333334E+009;1.679507493972778E-001;-1.904108934104443E-002;-3.762799315154553E-003;1.892684842459858E-003;
2.408000000000000E+009;1.681086868047714E-001;-2.007359825074673E-002;-3.802909282967448E-003;1.957094296813011E-003;
2.408166666666667E+009;1.682524234056473E-001;-2.091408334672451E-002;-3.514761570841074E-003;2.225825097411871E-003;
2.408333333333334E+009;1.686999946832657E-001;-2.191351540386677E-002;-3.432834520936012E-003;2.569046802818775E-003;
2.408500000000000E+009;1.687719374895096E-001;-2.275230176746845E-002;-3.200897714123130E-003;2.623009495437145E-003;
2.408666666666667E+009;1.691134572029114E-001;-2.357627823948860E-002;-3.023173892870545E-003;2.800009679049254E-003;
2.408833333333334E+009;1.693790555000305E-001;-2.429099753499031E-002;-2.901294035837054E-003;3.049495397135615E-003;
2.409000000000000E+009;1.698169112205505E-001;-2.505506761372089E-002;-2.508939476683736E-003;3.364533884450793E-003;
2.409166666666667E+009;1.701058149337769E-001;-2.576499246060848E-002;-2.455718582496047E-003;3.339346265420318E-003;
2.409333333333334E+009;1.705447882413864E-001;-2.652789838612080E-002;-2.203351585194469E-003;3.549280576407909E-003;
2.409500000000000E+009;1.709194183349609E-001;-2.752969413995743E-002;-1.875922665931284E-003;3.719923319295049E-003;
2.409666666666667E+009;1.712191998958588E-001;-2.815464697778225E-002;-1.925705000758171E-003;3.660795977339149E-003;
2.409833333333334E+009;1.714056581258774E-001;-2.866309694945812E-002;-1.488870009779930E-003;3.608013270422816E-003;
2.410000000000000E+009;1.716761589050293E-001;-2.960192598402500E-002;-1.286648912355304E-003;3.817309392616153E-003;
2.410166666666667E+009;1.717508882284164E-001;-3.019556216895580E-002;-1.112314639613032E-003;3.716290229931474E-003;
2.410333333333334E+009;1.718184947967529E-001;-3.088324144482613E-002;-9.796462254598737E-004;3.758146660402417E-003;
2.410500000000000E+009;1.718792468309403E-001;-3.145996108651161E-002;-7.575118797831237E-004;3.610334126278758E-003;
2.410666666666667E+009;1.716782450675964E-001;-3.226540982723236E-002;-6.109022069722414E-004;3.512390423566103E-003;
2.410833333333334E+009;1.714954674243927E-001;-3.259559348225594E-002;-5.362037918530405E-004;3.614101791754365E-003;
2.411000000000000E+009;1.713448911905289E-001;-3.360678255558014E-002;-6.386439781636000E-004;3.449848853051662E-003;
2.411166666666667E+009;1.712485402822495E-001;-3.430230543017387E-002;-4.477842594496906E-004;3.513034665957093E-003;
2.411333333333334E+009;1.708912998437882E-001;-3.479931876063347E-002;-2.343297383049503E-004;3.482120344415307E-003;
2.411500000000000E+009;1.705592423677445E-001;-3.550864011049271E-002;-2.562850713729858E-004;3.647645702585578E-003;
2.411666666666667E+009;1.703657656908035E-001;-3.618900105357170E-002;2.080361264233943E-005;3.714731428772211E-003;
2.411833333333334E+009;1.699282824993134E-001;-3.675224259495735E-002;-5.992312799207866E-005;3.587391460314393E-003;
2.412000000000000E+009;1.693021655082703E-001;-3.747418522834778E-002;1.917413756018505E-004;3.891440341249108E-003;
2.412166666666667E+009;1.688855439424515E-001;-3.830401226878166E-002;5.455728969536722E-004;3.770186100155115E-003;
2.412333333333334E+009;1.687097847461700E-001;-3.898447751998901E-002;8.654440753161907E-004;3.725763643160462E-003;
2.412500000000000E+009;1.677670478820801E-001;-3.977930918335915E-002;8.956441306509078E-004;3.706270828843117E-003;
2.412666666666667E+009;1.673258841037750E-001;-4.083218425512314E-002;1.122536137700081E-003;3.844333346933126E-003;
2.412833333333334E+009;1.667517721652985E-001;-4.186839610338211E-002;1.308250240981579E-003;3.610977903008461E-003;
