# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710152626037598E-001;4.002333059906960E-002;-1.418244210071862E-003;2.453611930832267E-003;
2.400166666666667E+009;1.718323975801468E-001;3.971675410866737E-002;-1.439378131181002E-003;2.590047661215067E-003;
2.400333333333334E+009;1.721063405275345E-001;3.903830051422119E-002;-1.255591167137027E-003;2.621463732793927E-003;
2.400500000000000E+009;1.727034449577332E-001;3.823937475681305E-002;-1.256837276741862E-003;2.779195783659816E-003;
2.400666666666667E+009;1.729846298694611E-001;3.780247643589973E-002;-1.226814812980592E-003;2.872871235013008E-003;
2.400833333333334E+009;1.733863055706024E-001;3.711882978677750E-002;-1.018306124024093E-003;2.885876223444939E-003;
2.401000000000000E+009;1.733980029821396E-001;3.645856678485870E-002;-8.927222806960344E-004;3.003609599545598E-003;
2.401166666666667E+009;1.737280339002609E-001;3.575020655989647E-002;-6.451187073253095E-004;3.120030742138624E-003;
2.401333333333334E+009;1.735703051090241E-001;3.509339690208435E-002;-4.145394195802510E-004;3.117000218480825E-003;
2.401500000000000E+009;1.736673712730408E-001;3.445506095886231E-002;-3.639801871031523E-004;3.184038680046797E-003;
2.401666666666667E+009;1.735621392726898E-001;3.386158123612404E-002;-1.467672263970599E-004;3.201916581019759E-003;
2.401833333333334E+009;1.735316962003708E-001;3.303081914782524E-002;7.656942034373060E-005;3.147619776427746E-003;
2.402000000000000E+009;1.730543524026871E-001;3.235554322600365E-002;1.990735909203067E-004;2.967580454424024E-003;
2.402166666666667E+009;1.729781776666641E-001;3.148318454623222E-002;2.913459611590952E-004;2.931075869128108E-003;
2.402333333333334E+009;1.726433783769608E-001;3.050568141043186E-002;4.749357467517257E-004;2.731304848566651E-003;
2.402500000000000E+009;1.727146655321121E-001;2.990530803799629E-002;6.955940043553710E-004;2.770079066976905E-003;
2.402666666666667E+009;1.721446067094803E-001;2.881991490721703E-002;7.983295945450664E-004;2.407253487035632E-003;
2.402833333333334E+009;1.717552691698074E-001;2.791336923837662E-002;9.683275711722672E-004;2.511797938495874E-003;
2.403000000000000E+009;1.716200262308121E-001;2.669538371264935E-002;9.311341564171016E-004;2.227579476311803E-003;
2.403166666666667E+009;1.712240278720856E-001;2.556576579809189E-002;9.835419477894902E-004;2.069113543257117E-003;
2.403333333333334E+009;1.707860380411148E-001;2.423366717994213E-002;1.180322258733213E-003;2.065440639853478E-003;
2.403500000000000E+009;1.704383492469788E-001;2.323334291577339E-002;1.168012619018555E-003;1.772203948348761E-003;
2.403666666666667E+009;1.700460761785507E-001;2.173865027725697E-002;1.064572832547128E-003;1.663874951191247E-003;
2.403833333333334E+009;1.697687953710556E-001;2.038577757775784E-002;9.728492586873472E-004;1.515192678198218E-003;
2.404000000000000E+009;1.695514172315598E-001;1.905004680156708E-002;9.020713041536510E-004;1.759445411153138E-003;
2.404166666666667E+009;1.691768318414688E-001;1.762508414685726E-002;7.295716204680502E-004;1.494889263994992E-003;
2.404333333333334E+009;1.687612235546112E-001;1.602622494101524E-002;6.947612273506820E-004;1.556810108013451E-003;
2.404500000000000E+009;1.684475839138031E-001;1.434326265007258E-002;5.170578369870782E-004;1.431542332284153E-003;
2.404666666666667E+009;1.684826910495758E-001;1.279859989881516E-002;4.839408502448350E-004;1.473567914217711E-003;
2.404833333333334E+009;1.682204455137253E-001;1.121366489678621E-002;6.086421199142933E-004;1.510347821749747E-003;
2.405000000000000E+009;1.680499911308289E-001;9.485606104135513E-003;3.978357126470655E-004;1.429025200195611E-003;
2.405166666666667E+009;1.679283827543259E-001;7.617915049195290E-003;2.280818735016510E-004;1.717938925139606E-003;
2.405333333333334E+009;1.680060029029846E-001;5.669277161359787E-003;3.053015097975731E-004;1.750657917000353E-003;
2.405500000000000E+009;1.679074764251709E-001;3.953935112804174E-003;2.952061186078936E-004;1.936141634359956E-003;
2.405666666666667E+009;1.678205877542496E-001;2.103913109749556E-003;2.030989562626928E-004;2.059059683233500E-003;
2.405833333333334E+009;1.677192002534866E-001;4.320033767726272E-004;5.045602447353303E-004;2.162863034754992E-003;
2.406000000000000E+009;1.678934842348099E-001;-1.689643249846995E-003;4.427694657351822E-004;2.178744180127978E-003;
2.406166666666667E+009;1.677217483520508E-001;-3.391843987628818E-003;6.650422001257539E-004;2.199811395257711E-003;
2.406333333333334E+009;1.679098159074783E-001;-5.108532030135393E-003;8.495083893649280E-004;2.259649569168687E-003;
2.406500000000000E+009;1.679259538650513E-001;-6.989507935941219E-003;1.148913288488984E-003;2.621013903990388E-003;
2.406666666666667E+009;1.677673459053040E-001;-8.647562935948372E-003;1.241328543983400E-003;2.396015450358391E-003;
2.406833333333334E+009;1.678950488567352E-001;-1.056229975074530E-002;1.305054523982108E-003;2.430006628856063E-003;
