# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713809072971344E-001;4.007759690284729E-002;-1.600856427103281E-003;1.403501839376986E-003;
2.400166666666667E+009;1.718093752861023E-001;3.961399942636490E-002;-1.654947642236948E-003;1.077927998267114E-003;
2.400333333333334E+009;1.723158657550812E-001;3.881293162703514E-002;-1.742358901537955E-003;1.166003756225109E-003;
2.400500000000000E+009;1.727125644683838E-001;3.824611753225327E-002;-1.725939568132162E-003;1.022538519464433E-003;
2.400666666666667E+009;1.730730384588242E-001;3.768824040889740E-002;-1.709250500425696E-003;1.125331968069077E-003;
2.400833333333334E+009;1.734029948711395E-001;3.725980967283249E-002;-1.593545894138515E-003;1.098948414437473E-003;
2.401000000000000E+009;1.735259592533112E-001;3.651569783687592E-002;-1.695842831395567E-003;1.110392622649670E-003;
2.401166666666667E+009;1.736685782670975E-001;3.575038909912109E-002;-1.845355145633221E-003;1.156884361989796E-003;
2.401333333333334E+009;1.734208017587662E-001;3.515302389860153E-002;-1.676977262832224E-003;1.294810790568590E-003;
2.401500000000000E+009;1.737328022718430E-001;3.455913811922073E-002;-1.762562431395054E-003;1.162008848041296E-003;
2.401666666666667E+009;1.734457910060883E-001;3.403771296143532E-002;-1.936370041221380E-003;1.090049510821700E-003;
2.401833333333334E+009;1.735811829566956E-001;3.326760232448578E-002;-1.797614502720535E-003;1.404489856213331E-003;
2.402000000000000E+009;1.730417758226395E-001;3.254869952797890E-002;-1.929388730786741E-003;1.410466386005282E-003;
2.402166666666667E+009;1.729709953069687E-001;3.151087090373039E-002;-1.976660219952464E-003;1.454817596822977E-003;
2.402333333333334E+009;1.727543920278549E-001;3.072327375411987E-002;-1.916208537295461E-003;1.607872778549790E-003;
2.402500000000000E+009;1.727263927459717E-001;2.991546876728535E-002;-1.902211457490921E-003;1.778030651621521E-003;
2.402666666666667E+009;1.722300052642822E-001;2.908388338983059E-002;-1.895060297101736E-003;1.742098829708993E-003;
2.402833333333334E+009;1.717761605978012E-001;2.806706726551056E-002;-1.798384706489742E-003;1.786701730452478E-003;
2.403000000000000E+009;1.715508699417114E-001;2.685885131359100E-002;-1.835242728702724E-003;1.931018778122962E-003;
2.403166666666667E+009;1.711759120225906E-001;2.566961944103241E-002;-1.929761609062553E-003;2.130231354385614E-003;
2.403333333333334E+009;1.709377020597458E-001;2.463101781904697E-002;-1.836079754866660E-003;2.050129463896155E-003;
2.403500000000000E+009;1.706120371818543E-001;2.328852377831936E-002;-1.659903908148408E-003;2.086290158331394E-003;
2.403666666666667E+009;1.701585203409195E-001;2.195699140429497E-002;-1.624202122911811E-003;2.315185731276870E-003;
