# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711254119873047E-001;3.998808562755585E-002;-1.749813673086464E-003;1.266985200345516E-003;
2.400166666666667E+009;1.719713807106018E-001;3.967056050896645E-002;-1.687705516815186E-003;1.291776890866458E-003;
2.400333333333334E+009;1.721306443214417E-001;3.891454264521599E-002;-1.627909019589424E-003;1.130577526055276E-003;
2.400500000000000E+009;1.728226691484451E-001;3.822878748178482E-002;-1.756347366608679E-003;1.253109076060355E-003;
2.400666666666667E+009;1.731257736682892E-001;3.754468262195587E-002;-1.582200056873262E-003;1.211622031405568E-003;
2.400833333333334E+009;1.735437661409378E-001;3.706120699644089E-002;-1.731308293528855E-003;1.215881318785250E-003;
2.401000000000000E+009;1.735483705997467E-001;3.647161647677422E-002;-1.794584910385311E-003;1.153916586190462E-003;
2.401166666666667E+009;1.737058609724045E-001;3.565055131912231E-002;-1.814463757909834E-003;1.201976207084954E-003;
2.401333333333334E+009;1.736063212156296E-001;3.505884855985642E-002;-1.714535173960030E-003;1.049817656166852E-003;
2.401500000000000E+009;1.736268550157547E-001;3.447770327329636E-002;-1.820269040763378E-003;1.395215280354023E-003;
2.401666666666667E+009;1.736432313919067E-001;3.377242013812065E-002;-1.735284458845854E-003;1.303367433138192E-003;
2.401833333333334E+009;1.734994053840637E-001;3.304412588477135E-002;-1.901732990518212E-003;1.222520018927753E-003;
2.402000000000000E+009;1.730131059885025E-001;3.244725987315178E-002;-2.015220699831843E-003;1.550604356452823E-003;
2.402166666666667E+009;1.728319674730301E-001;3.158308938145638E-002;-1.897363341413438E-003;1.403145608492196E-003;
2.402333333333334E+009;1.726769953966141E-001;3.062610514461994E-002;-2.036973601207137E-003;1.591637032106519E-003;
2.402500000000000E+009;1.726056188344955E-001;2.989247441291809E-002;-1.848174375481904E-003;1.644291914999485E-003;
2.402666666666667E+009;1.720162034034729E-001;2.896373905241489E-002;-2.023156499490142E-003;1.650011166930199E-003;
2.402833333333334E+009;1.718582212924957E-001;2.795729786157608E-002;-1.836808864027262E-003;1.749304356053472E-003;
2.403000000000000E+009;1.714809834957123E-001;2.686744369566441E-002;-2.156877890229225E-003;1.930064870975912E-003;
2.403166666666667E+009;1.712299436330795E-001;2.562160603702068E-002;-1.932507148012519E-003;2.118366770446301E-003;
2.403333333333334E+009;1.708221137523651E-001;2.457663975656033E-002;-1.912840874865651E-003;2.115468727424741E-003;
2.403500000000000E+009;1.703739017248154E-001;2.334890514612198E-002;-1.756006968207657E-003;2.384397201240063E-003;
2.403666666666667E+009;1.701653003692627E-001;2.195108681917191E-002;-1.809806097298861E-003;2.414270536974073E-003;
2.403833333333334E+009;1.699204593896866E-001;2.055866271257401E-002;-1.627295394428074E-003;2.334858290851116E-003;
2.404000000000000E+009;1.694967895746231E-001;1.900738105177879E-002;-1.415814622305334E-003;2.531822072342038E-003;
2.404166666666667E+009;1.690636426210403E-001;1.752588339149952E-002;-1.404749695211649E-003;2.492170780897141E-003;
2.404333333333334E+009;1.688276976346970E-001;1.606984809041023E-002;-1.390004996210337E-003;2.594321966171265E-003;
2.404500000000000E+009;1.685941517353058E-001;1.450939197093248E-002;-1.354857580736280E-003;2.641522325575352E-003;
2.404666666666667E+009;1.683937907218933E-001;1.304675173014402E-002;-1.453326665796340E-003;2.691806526854634E-003;
2.404833333333334E+009;1.682851314544678E-001;1.119219977408648E-002;-1.190487644635141E-003;2.794928848743439E-003;
2.405000000000000E+009;1.681034713983536E-001;9.385067038238049E-003;-1.167932641692460E-003;3.021060023456812E-003;
2.405166666666667E+009;1.679257452487946E-001;7.516749668866396E-003;-1.111766672693193E-003;3.145131748169661E-003;
2.405333333333334E+009;1.679708659648895E-001;5.651586689054966E-003;-9.130307007580996E-004;3.095957217738032E-003;
2.405500000000000E+009;1.679053306579590E-001;4.003946203738451E-003;-9.911203524097800E-004;3.095190273597837E-003;
2.405666666666667E+009;1.679523885250092E-001;2.054467331618071E-003;-6.497227004729211E-004;3.189300419762731E-003;
2.405833333333334E+009;1.676866561174393E-001;3.623351221904159E-004;-4.741081211250275E-004;3.349951934069395E-003;
2.406000000000000E+009;1.678322404623032E-001;-1.672486541792750E-003;-4.472320724744350E-004;3.406383097171783E-003;
2.406166666666667E+009;1.677134037017822E-001;-3.315148875117302E-003;-1.476254401495680E-004;3.334371605888009E-003;
