# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732590347528458E-001;4.860929399728775E-002;2.193397842347622E-003;6.057717371731997E-003;
2.400166666666667E+009;1.738818734884262E-001;4.806566983461380E-002;2.263306407257915E-003;5.951601080596447E-003;
2.400333333333334E+009;1.742216646671295E-001;4.738293960690498E-002;2.705792896449566E-003;5.943270865827799E-003;
2.400500000000000E+009;1.747921556234360E-001;4.672938212752342E-002;2.642080886289477E-003;5.932084284722805E-003;
2.400666666666667E+009;1.751947104930878E-001;4.603260383009911E-002;2.824529306963086E-003;5.917149595916271E-003;
2.400833333333334E+009;1.756293922662735E-001;4.551311209797859E-002;2.948772860690951E-003;5.912005435675383E-003;
2.401000000000000E+009;1.758430749177933E-001;4.486112296581268E-002;3.173577133566141E-003;5.722159985452890E-003;
2.401166666666667E+009;1.759549379348755E-001;4.404757916927338E-002;3.449109382927418E-003;5.751368124037981E-003;
2.401333333333334E+009;1.758774518966675E-001;4.357530176639557E-002;3.728220472112298E-003;5.592739675194025E-003;
2.401500000000000E+009;1.759084314107895E-001;4.278264567255974E-002;3.823963692411780E-003;5.516741890460253E-003;
2.401666666666667E+009;1.761857420206070E-001;4.217053949832916E-002;3.970053512603045E-003;5.385657772421837E-003;
2.401833333333334E+009;1.758853048086166E-001;4.140890389680862E-002;4.222312942147255E-003;5.213219672441483E-003;
2.402000000000000E+009;1.759223639965057E-001;4.044457897543907E-002;4.479300696402788E-003;5.033823195844889E-003;
2.402166666666667E+009;1.758423447608948E-001;3.951475396752358E-002;4.603825509548187E-003;4.939891863614321E-003;
2.402333333333334E+009;1.756442934274674E-001;3.876741975545883E-002;4.886651411652565E-003;4.802351817488670E-003;
2.402500000000000E+009;1.756197810173035E-001;3.771833702921867E-002;4.845343530178070E-003;4.410958383232355E-003;
2.402666666666667E+009;1.754062324762344E-001;3.679826855659485E-002;5.140321794897318E-003;4.332103766500950E-003;
2.402833333333334E+009;1.750154644250870E-001;3.561624512076378E-002;5.120776128023863E-003;4.169402644038200E-003;
2.403000000000000E+009;1.745296716690064E-001;3.427521139383316E-002;5.380386020988226E-003;3.710231278091669E-003;
2.403166666666667E+009;1.743350774049759E-001;3.299376368522644E-002;5.338202696293593E-003;3.445067908614874E-003;
2.403333333333334E+009;1.741190701723099E-001;3.165586665272713E-002;5.359401460736990E-003;3.180072875693440E-003;
2.403500000000000E+009;1.737300008535385E-001;3.010526485741139E-002;5.423142574727535E-003;2.918681828305125E-003;
2.403666666666667E+009;1.732401847839356E-001;2.855199575424194E-002;5.347614176571369E-003;2.683586440980434E-003;
2.403833333333334E+009;1.729447841644287E-001;2.692446671426296E-002;5.297647323459387E-003;2.358820056542754E-003;
2.404000000000000E+009;1.726178079843521E-001;2.515402063727379E-002;5.244906991720200E-003;2.239006571471691E-003;
2.404166666666667E+009;1.721411496400833E-001;2.336615510284901E-002;5.187828559428453E-003;2.025262219831348E-003;
2.404333333333334E+009;1.716948896646500E-001;2.175874821841717E-002;5.016732960939407E-003;1.905635464936495E-003;
2.404500000000000E+009;1.712798625230789E-001;1.969424448907375E-002;4.765108693391085E-003;1.744413282722235E-003;
2.404666666666667E+009;1.711288988590241E-001;1.769431494176388E-002;4.801962058991194E-003;1.616491121239960E-003;
2.404833333333334E+009;1.707820147275925E-001;1.573533192276955E-002;4.604928661137819E-003;1.332713989540935E-003;
2.405000000000000E+009;1.706954538822174E-001;1.384445000439882E-002;4.572451580315828E-003;1.504681888036430E-003;
2.405166666666667E+009;1.705641150474548E-001;1.181496679782867E-002;4.551301244646311E-003;1.357253291644156E-003;
2.405333333333334E+009;1.705564260482788E-001;9.652137756347656E-003;4.221038892865181E-003;1.378906192258000E-003;
2.405500000000000E+009;1.706433296203613E-001;7.782694883644581E-003;4.219245631247759E-003;1.361396512947977E-003;
2.405666666666667E+009;1.705979853868485E-001;5.754673387855291E-003;4.220537841320038E-003;1.315518049523234E-003;
2.405833333333334E+009;1.706133484840393E-001;3.728538518771529E-003;4.056451842188835E-003;1.473758136853576E-003;
2.406000000000000E+009;1.709474921226502E-001;1.528483116999269E-003;4.241034388542175E-003;1.525653060525656E-003;
2.406166666666667E+009;1.711958348751068E-001;-3.608311817515642E-004;4.010450560599566E-003;1.703996793366969E-003;
2.406333333333334E+009;1.716512441635132E-001;-2.380319871008396E-003;4.175297915935516E-003;1.689118449576199E-003;
2.406500000000000E+009;1.719171702861786E-001;-4.444680642336607E-003;4.355460405349731E-003;1.760987215675414E-003;
