# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730585247278214E-001;4.877625778317452E-002;2.350187394768000E-003;5.970773752778769E-003;
2.400166666666667E+009;1.739041060209274E-001;4.800209030508995E-002;2.550053875893354E-003;6.034411489963532E-003;
2.400333333333334E+009;1.742528825998306E-001;4.735631123185158E-002;2.695869887247682E-003;5.957825109362602E-003;
2.400500000000000E+009;1.745885610580444E-001;4.676017910242081E-002;2.754439832642674E-003;5.920755211263895E-003;
2.400666666666667E+009;1.749125272035599E-001;4.591589793562889E-002;2.918844576925039E-003;5.861272104084492E-003;
2.400833333333334E+009;1.754320263862610E-001;4.566211998462677E-002;3.099581692367792E-003;6.044551730155945E-003;
2.401000000000000E+009;1.757439672946930E-001;4.489162936806679E-002;3.303628647699952E-003;5.706689786165953E-003;
2.401166666666667E+009;1.758477836847305E-001;4.417430981993675E-002;3.553777001798153E-003;5.658647511154413E-003;
2.401333333333334E+009;1.760001182556152E-001;4.359181597828865E-002;3.744461806491017E-003;5.771790631115437E-003;
2.401500000000000E+009;1.760744005441666E-001;4.292993992567062E-002;4.031186923384666E-003;5.559650715440512E-003;
2.401666666666667E+009;1.760176271200180E-001;4.229250922799110E-002;4.151024855673313E-003;5.520428530871868E-003;
2.401833333333334E+009;1.761175841093063E-001;4.157875478267670E-002;4.381649661809206E-003;5.230777431279421E-003;
2.402000000000000E+009;1.758369803428650E-001;4.091443866491318E-002;4.608003422617912E-003;4.951769486069679E-003;
2.402166666666667E+009;1.757919639348984E-001;3.974264115095139E-002;4.720533732324839E-003;4.826199263334274E-003;
2.402333333333334E+009;1.755032837390900E-001;3.880274295806885E-002;4.930575378239155E-003;4.595313221216202E-003;
2.402500000000000E+009;1.756687015295029E-001;3.805911540985107E-002;5.030289757996798E-003;4.308823496103287E-003;
2.402666666666667E+009;1.752059012651444E-001;3.684612736105919E-002;5.334080196917057E-003;4.053203389048576E-003;
2.402833333333334E+009;1.749602109193802E-001;3.581351414322853E-002;5.350831896066666E-003;3.861733246594667E-003;
2.403000000000000E+009;1.746363788843155E-001;3.474408760666847E-002;5.265086423605681E-003;3.725374350324273E-003;
2.403166666666667E+009;1.745526492595673E-001;3.310750424861908E-002;5.346923135221005E-003;3.435167251154780E-003;
2.403333333333334E+009;1.741578876972199E-001;3.178558498620987E-002;5.355371627956629E-003;3.148405579850078E-003;
2.403500000000000E+009;1.735184490680695E-001;3.048571012914181E-002;5.420377012342215E-003;2.807157812640071E-003;
2.403666666666667E+009;1.733863949775696E-001;2.868345007300377E-002;5.278154276311398E-003;2.824191004037857E-003;
2.403833333333334E+009;1.731346100568771E-001;2.700220048427582E-002;5.312774330377579E-003;2.490047132596374E-003;
2.404000000000000E+009;1.727885752916336E-001;2.540994808077812E-002;5.428211297839880E-003;2.306839684024453E-003;
2.404166666666667E+009;1.721161305904388E-001;2.356702648103237E-002;5.238208919763565E-003;1.902326126582921E-003;
2.404333333333334E+009;1.718694567680359E-001;2.176772430539131E-002;5.139084067195654E-003;1.772520714439452E-003;
2.404500000000000E+009;1.714600622653961E-001;1.985393464565277E-002;5.102331750094891E-003;1.679035951383412E-003;
2.404666666666667E+009;1.713234037160873E-001;1.788074895739555E-002;4.858059808611870E-003;1.411431585438550E-003;
2.404833333333334E+009;1.710704863071442E-001;1.598407886922360E-002;4.752293229103088E-003;1.484520034864545E-003;
2.405000000000000E+009;1.708702892065048E-001;1.384077407419682E-002;4.617858212441206E-003;1.303593162447214E-003;
2.405166666666667E+009;1.706892997026444E-001;1.187538355588913E-002;4.546839743852615E-003;1.267768908292055E-003;
2.405333333333334E+009;1.707121431827545E-001;9.825091809034348E-003;4.350078292191029E-003;1.416967366822064E-003;
2.405500000000000E+009;1.708079129457474E-001;7.802038453519344E-003;4.393159877508879E-003;1.269018393941224E-003;
2.405666666666667E+009;1.707068830728531E-001;5.866368766874075E-003;4.331423901021481E-003;1.388554577715695E-003;
2.405833333333334E+009;1.707242131233215E-001;3.816004609689117E-003;4.306701943278313E-003;1.577024580910802E-003;
2.406000000000000E+009;1.711588054895401E-001;1.663601025938988E-003;4.094566684216261E-003;1.591646461747587E-003;
2.406166666666667E+009;1.714100688695908E-001;-2.249732788186520E-004;4.135986790060997E-003;1.502060331404209E-003;
2.406333333333334E+009;1.717435568571091E-001;-2.269748132675886E-003;4.264785908162594E-003;1.657382119446993E-003;
2.406500000000000E+009;1.720957458019257E-001;-4.324423149228096E-003;4.087227396667004E-003;1.689029275439680E-003;
2.406666666666667E+009;1.724205911159515E-001;-6.439710035920143E-003;4.401983693242073E-003;1.773816999047995E-003;
2.406833333333334E+009;1.731961667537689E-001;-8.390248753130436E-003;4.317628219723702E-003;1.771879033185542E-003;
2.407000000000000E+009;1.735789626836777E-001;-1.038034074008465E-002;4.605792928487063E-003;1.817395910620689E-003;
2.407166666666667E+009;1.744746863842011E-001;-1.218575797975063E-002;4.841393325477839E-003;1.829404151067138E-003;
2.407333333333334E+009;1.750420331954956E-001;-1.414345111697912E-002;4.961846396327019E-003;1.695106853730977E-003;
2.407500000000000E+009;1.756809055805206E-001;-1.587579213082790E-002;5.343319382518530E-003;1.785956323146820E-003;
2.407666666666667E+009;1.764264106750488E-001;-1.757319085299969E-002;5.473069380968809E-003;1.479949452914298E-003;
2.407833333333334E+009;1.769962310791016E-001;-1.939234510064125E-002;5.628809332847595E-003;1.301470794714987E-003;
2.408000000000000E+009;1.778209805488586E-001;-2.089236862957478E-002;5.988116841763258E-003;1.179057988338172E-003;
2.408166666666667E+009;1.783546209335327E-001;-2.237514033913612E-002;6.076047662645578E-003;1.006617094390094E-003;
2.408333333333334E+009;1.792570650577545E-001;-2.388682402670384E-002;6.182516459375620E-003;7.409996469505131E-004;
2.408500000000000E+009;1.798341125249863E-001;-2.546219713985920E-002;6.410258822143078E-003;4.338590078987181E-004;
2.408666666666667E+009;1.804498136043549E-001;-2.672369405627251E-002;6.460630800575018E-003;2.017677070398349E-005;
2.408833333333334E+009;1.808581501245499E-001;-2.801842615008354E-002;6.407856941223145E-003;-7.985359115991741E-005;
2.409000000000000E+009;1.813854873180389E-001;-2.896803244948387E-002;6.508090998977423E-003;-3.625492681749165E-004;
